timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-07T12:42:42,sac_HalfCheetah-v5_seed958,c58b1ab0-51e4-45e2-b3f3-8d8a2d00f640,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.005816504,0.007760720597865988,8.622465635341568e-05,30.0255262532455,84.00115031331792,20.0,0.0038816012738896385,0.013099543812960003,0.0033908738076666558,0.020372018894516314,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.2157303370786517,0.3258426966292135,12.706741573033707,7.73638093069698,N,1.0,0.0
