task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T22:02:37,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.23933401600515936,2.7275267747079498e-06,1.1396347395055436e-05,28.52629145648117,65.17384823264048,20.0,2.4159199882925475e-06,3.416113844023627e-06,1.3277687000583282e-06,7.159802532374394e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T22:02:44,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.6342172250006115,0.00011070201916609174,1.4500800300431709e-05,29.026378982017295,67.01165320066823,20.0,5.9295685492059824e-05,0.00018888459555199688,4.241433548328737e-05,0.0002905946165273443,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T22:02:44,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.24506358201324474,3.6105842019704647e-06,1.4732848243843549e-05,29.450824379093834,68.23059873163159,20.0,2.3999996977691618e-06,5.718060130055491e-06,1.3597829388648213e-06,9.477842766689691e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T22:02:53,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,8.501508707005996,0.0001188886971661275,1.3984435563644407e-05,29.747897787353182,69.46453258592493,20.0,6.0028445244934836e-05,0.00020482849719605234,4.722783814997656e-05,0.00031208478059096363,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T22:02:53,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.23686989200359676,2.7657277493235363e-06,1.16753076430012e-05,30.050015264067053,68.59424367620376,20.0,2.294612669019591e-06,3.651114031777425e-06,1.314354016681619e-06,7.260080717478527e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T22:03:02,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,8.90630723698996,0.00012432190420088034,1.395887906166032e-05,30.26270161477921,69.59308613188453,20.0,6.517139408152711e-05,0.00021169905824813817,4.9476585866634407e-05,0.0003263470381962997,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T22:03:02,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.2426685410027858,3.571325485389465e-06,1.4716546859348853e-05,30.502472705029035,70.42239383431611,20.0,2.3504599359208678e-06,5.68056010008533e-06,1.3437679555661133e-06,9.374787991572528e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T22:03:10,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,8.064424191004946,0.00011295971888814773,1.400718467938198e-05,30.656098805715306,71.35836896822116,20.0,5.414271692525535e-05,0.00019757932472974638,4.4799073683356606e-05,0.00029652111533835877,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T22:03:11,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.2436622810055269,3.4619018718339e-06,1.4207661978929856e-05,30.454137874727554,72.16708791362598,20.0,1.816335341957298e-06,5.9191714021356034e-06,1.3520424666542538e-06,9.08754921074683e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T22:03:18,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.670446240008459,0.00011335891388323757,1.47786750651525e-05,30.28449718282212,73.05641077570674,20.0,6.14123810743078e-05,0.00019354598816989643,4.26106395055993e-05,0.0002975690087498031,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
