task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-19T15:21:17,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,17.02249691900215,0.00030633158932352744,1.799570244349716e-05,36.383182525929264,113.1530242974549,20.0,0.0001236144372248043,0.000585944913200187,9.456609733331581e-05,0.0008041254477583071,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-19T15:21:33,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.506789580002078,0.00037114034291652227,2.248411246868081e-05,35.63140340543381,116.62882037117537,20.0,0.00015654916968368092,0.0007259986363536974,9.170168317780016e-05,0.0009742494892151787,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-19T15:21:51,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,17.273638606988243,0.00030475442551119915,1.7642761161041465e-05,35.481265128640224,117.12271410142054,20.0,0.00011125906122940073,0.0005927660297682102,9.596027587782988e-05,0.0007999853668754411,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-19T15:22:07,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.49448196598678,0.0003720077482715755,2.255347606936233e-05,34.706210055679044,119.88461794071182,20.0,0.000158461923436104,0.0007264314144781459,9.163310458890116e-05,0.0009765264425031506,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-19T15:22:24,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,17.050404758003424,0.0003088918791298526,1.8116380571653392e-05,34.670888768309936,120.17547483048578,20.0,0.00012630248826413226,0.0005898226940797002,9.472106816109664e-05,0.0008108462505049298,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-19T15:22:41,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.501709741991363,0.00037341106288407266,2.2628631709420868e-05,34.22933711692944,122.43997847517494,20.0,0.00016123194815212231,0.0007273047485099049,9.167346972220299e-05,0.0009802101663842315,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-19T15:22:58,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,17.043377996989875,0.00030729017487265194,1.802989255999588e-05,34.25500384808319,122.51662902191212,20.0,0.0001257419833712841,0.0005862121356359218,9.468763154444693e-05,0.0008066417505516524,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-19T15:23:14,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.495926673989743,0.0003699416075085551,2.2426245468660608e-05,33.87069567240424,124.4164002110027,20.0,0.0001526849729812131,0.0007267764147544931,9.164140136668332e-05,0.0009711027891023891,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-19T15:23:31,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,17.067703101987718,0.00030952552360277285,1.8135165941142902e-05,33.82458342591424,124.43056064821278,20.0,0.00012650344620267727,0.000591188528506148,9.481760293331013e-05,0.0008125095776421384,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-19T15:23:48,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.48850480299734,0.000371137879837064,2.2508893983812507e-05,33.503721530930456,126.08211631892681,20.0,0.00015389896006351433,0.0007287439163277121,9.16001471999656e-05,0.0009742430235911911,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-19T15:24:03,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,15.16683986299904,0.00028577097024206494,1.8841843267196978e-05,33.48723136574301,126.34031460843384,20.0,0.00011079934863940724,0.0005550973885219967,8.425674818330047e-05,0.0007501534853447053,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-19T15:24:19,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.508334884987562,0.0003739965696350628,2.2655023169126434e-05,33.19651688994043,127.76874448627838,20.0,0.00015997542298023734,0.000730053639597994,9.171806863337737e-05,0.0009817471312116091,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
