timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T10:17:01,mbpo_Ant-v5_seed85062,31ac84bd-75b3-43a7-819b-bc880563dae6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00572421800462,0.026752067456490426,0.0002972262896490197,29.81280285653215,67.33696077568162,20.0,0.015383566131009812,0.04225735186141033,0.012583697984717129,0.07022461597713722,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.1404494382022472,0.033707865168539325,12.5,7.600735910822836,N,1.0,0.0
