task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-12T21:05:06,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.349386448999212,3.909552526934002e-06,1.1189529254647406e-05,26.88910458454768,53.90832474790318,20.0,3.2867037404737953e-06,5.03583736199964e-06,1.940098422225419e-06,1.0262639524698854e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-12T21:05:10,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.165812258001097,4.807869732508874e-05,1.1541283601793349e-05,27.250812317352008,54.82160659352628,20.0,2.6948601558864083e-05,7.611672755999943e-05,2.3142040155552362e-05,0.00012620736927441588,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-12T21:05:10,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.34709696900063136,3.883402715730219e-06,1.1187932337506964e-05,27.669205590857878,54.65315550845344,20.0,3.2107486797119944e-06,5.05611515599913e-06,1.927132005554691e-06,1.0193995841265707e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-12T21:05:14,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.118306101998314,4.816577439990528e-05,1.1695554110356397e-05,27.933440335210726,55.328765794178096,20.0,2.944834300309951e-05,7.411005928799341e-05,2.287754573333388e-05,0.00012643594802442659,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-12T21:05:15,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.346963522999431,3.903418357099377e-06,1.1249545169518528e-05,28.29037130154665,55.12870457909129,20.0,3.272784007114782e-06,5.040281810017588e-06,1.9334714111108545e-06,1.0246537228243442e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-12T21:05:19,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.157194325000091,4.844632322400079e-05,1.1653640443653798e-05,28.495090161105203,55.75906049599513,20.0,2.8046181325812325e-05,7.60322830479776e-05,2.3093928916670002e-05,0.00012717239329046014,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-12T21:05:19,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.3560533760010003,3.674254623504958e-06,1.031918688034143e-05,28.39750158297529,55.47593453072579,20.0,2.6594835164719943e-06,5.008615118012871e-06,1.9768800333319018e-06,9.644978667816984e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-12T21:05:23,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.112225513999874,4.856933166799563e-05,1.1810984599348938e-05,28.308446277763824,55.97971083339426,20.0,3.0369022906304166e-05,7.428617053999165e-05,2.284009902777046e-05,0.00012749529247406627,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-12T21:05:24,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.3495760440000595,4.608701895263828e-06,1.3183570005604244e-05,28.609234376964274,56.68743278420584,20.0,3.351298792149404e-06,6.806116556012931e-06,1.940502738893347e-06,1.2097918087055574e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-12T21:05:28,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.221385642998939,4.822920392399542e-05,1.1424992692245768e-05,28.775823711716352,57.06986923103115,20.0,2.7265627645815804e-05,7.588617181998603e-05,2.3450652100008378e-05,0.00012660245156581032,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-12T21:05:28,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.363475615000425,4.337031628734011e-06,1.1931724908550055e-05,28.650435695551028,57.481379382494545,20.0,2.653159622528767e-06,6.704172029997624e-06,2.0274475277700906e-06,1.1384779180296373e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-12T21:05:33,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,4.114437780999651,4.8357844625046944e-05,1.1753230982898204e-05,28.535731054992198,57.811184388013906,20.0,2.9720745721030506e-05,7.436255949000437e-05,2.2856830305560552e-05,0.0001269401355165952,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-12T21:05:33,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.3488424370007124,3.945252037174541e-06,1.1308787177132799e-05,28.728648509908727,57.634327118601526,20.0,3.2320773078881038e-06,5.187781927998292e-06,1.936492088892329e-06,1.0356351324778724e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-12T21:05:37,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.9476980100007495,4.734610710310826e-05,1.1993361195663033e-05,28.837757139115848,58.00907790641599,20.0,2.8885480886142734e-05,7.346922544200496e-05,2.1929601594436227e-05,0.0001242843079225838,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
