timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-07T12:55:26,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.01069834600003,0.007782959413484677,8.646704843425473e-05,29.613578676644607,83.78137530630349,20.0,0.003899663208061439,0.01314042801233399,0.003390304929977783,0.02043039615037321,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.15280898876404495,0.011235955056179775,12.729213483146065,7.741693432411451,N,1.0,0.0
