task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-07T12:47:07,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.2033032499998626,2.6671147133712145e-06,1.3118760404006035e-05,26.229691684564273,66.49194342637291,20.0,1.8094520031139427e-06,4.06861436599848e-06,1.1231535111113841e-06,7.0012198802238065e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-07T12:47:11,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.218356713000048,6.374481832961177e-05,1.511129689027236e-05,26.54164509893336,68.93678924307295,20.0,2.8752339946298486e-05,0.00011514592545000535,2.3432928538889212e-05,0.00016733119393519316,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-07T12:47:12,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20824003400002766,2.372374971874565e-06,1.1392089906390657e-05,26.45721597411216,68.44206897186412,20.0,1.4826092416420772e-06,3.5880584259920245e-06,1.1568555555565088e-06,6.2275232231906105e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-07T12:47:16,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.2199120509999375,6.251211654987958e-05,1.4813627725415856e-05,26.3619102941463,70.29837345804403,20.0,2.779380140169145e-05,0.00011285953473200855,2.344199540555618e-05,0.00016409533153925607,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-07T12:47:16,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20990233900010935,2.3886362694042207e-06,1.1378451720456881e-05,26.266111263118674,69.81361271894056,20.0,1.4616706137792618e-06,3.6444473599933636e-06,1.164091422222336e-06,6.270209395994961e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-07T12:47:20,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.21435038699974,6.298383849232588e-05,1.4945126045268817e-05,26.183150705351242,71.36983058314367,20.0,2.923595811096802e-05,0.00011268731237200347,2.3410338894442858e-05,0.00016533360937741413,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-07T12:47:20,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.21191962900002181,2.599890835374265e-06,1.2268596348301776e-05,26.099983800787655,71.3589416245134,20.0,1.4667061733631553e-06,4.183058901999215e-06,1.1749910222205034e-06,6.824756097582874e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-07T12:47:25,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.22673802700001,6.393311867732682e-05,1.5125890878275427e-05,26.0283486372498,72.76030759047948,20.0,2.9307996224156238e-05,0.00011503731425199781,2.348017496111275e-05,0.0001678254854372667,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-07T12:47:25,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20161017100008394,2.4642827322377773e-06,1.2222237658139265e-05,26.320540153057486,72.29070636476118,20.0,1.8030769980154765e-06,3.5466695040009544e-06,1.1190360999990216e-06,6.468782602015236e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-07T12:47:29,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.053187712000181,5.987666613522331e-05,1.4772794294320285e-05,26.491355621420002,73.49368039991559,20.0,2.483722959198756e-05,0.00010982453230400091,2.2515469066666446e-05,0.00015717723096265492,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
