task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-19T08:56:56,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.80939289899834,0.0002712203329126696,1.9640303698716706e-05,28.778576233881548,115.15905069754444,20.0,0.00011897017850940467,0.0005162723574616557,7.671528766109588e-05,0.0007119578236321564,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-19T08:57:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.534081633988535,0.0003017225881838991,2.229356167306574e-05,28.965445825832976,118.36970701740876,20.0,0.00012700729049464066,0.000589832971866322,7.518648178892265e-05,0.0007920267441498853,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-19T08:57:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.848145365001983,0.0002733541788874595,1.97394319598392e-05,29.29485937826329,119.5988842575127,20.0,0.0001191186291837204,0.0005215098616520031,7.693071348888539e-05,0.0007175592043246089,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-19T08:57:37,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.522957506997045,0.0003036230521158067,2.2452424276554168e-05,29.42413328215591,122.11940876693312,20.0,0.00013062688950142565,0.0005912635285660883,7.512507508331012e-05,0.0007970154931508239,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-19T08:57:51,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.83773949200986,0.00027304322318838156,1.9731755606773526e-05,29.740655031675303,122.96419210240958,20.0,0.00011853976260950416,0.0005213315281755726,7.687164972780417e-05,0.0007167429405128805,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-19T08:58:04,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.538031999996747,0.0003045189810468845,2.2493601578754113e-05,29.82231638140909,125.00267196288065,20.0,0.00013144214793141956,0.0005927165852845917,7.52085880778193e-05,0.0007993673212938306,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-19T08:58:18,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.87722461600788,0.0002733730589172638,1.969941802241004e-05,30.08979080508732,125.58943660227844,20.0,0.00011796503298305838,0.0005225515291518157,7.70922025777204e-05,0.0007176087647125969,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-19T08:58:32,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.523170164000476,0.0003033524976407357,2.2432061295617993e-05,30.130157414349547,127.282749434005,20.0,0.00012857239869117076,0.000592606862973799,7.512602154998186e-05,0.0007963052832149521,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-19T08:58:45,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.832496956005343,0.00027250915210495514,1.9700659512954707e-05,30.322890163959688,127.68122514747913,20.0,0.00011875762389490507,0.0005197304157840144,7.685295547780677e-05,0.0007153409951567262,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-19T08:58:59,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.52501206600573,0.00030641642836144126,2.265554992270888e-05,30.36546143968241,129.16080939773332,20.0,0.00013280509457731793,0.000596406866014032,7.513619103338004e-05,0.00080434815162473,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-19T08:59:13,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.852056124000228,0.00027223758837803275,1.9653240198397332e-05,30.5771451248762,129.42085822383103,20.0,0.00011869782634708198,0.0005189779151821838,7.695239438891988e-05,0.0007146281359181848,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-19T08:59:26,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.532766628006357,0.0003044742829711013,2.249905178816317e-05,30.598461644138464,130.6906254803286,20.0,0.00012773849052404723,0.0005963254770597892,7.518602052773021e-05,0.0007992499881115667,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-19T08:59:40,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.943793881000602,0.00027097653218622914,1.9433469481563734e-05,30.724188355758418,130.8569254289637,20.0,0.00011223419784284205,0.0005216240284102724,7.74596164722528e-05,0.0007113178427253682,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-19T08:59:54,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.58586891599407,0.00030500802946855764,2.245039562614983e-05,30.668887613398248,131.94334302199738,20.0,0.00012886195920058796,0.0005963151992736115,7.547392295002495e-05,0.0008006510814242244,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-19T09:00:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,15.237597077008104,0.00028573506283861676,1.875199263058756e-05,30.788978883927726,131.8171705041723,20.0,0.00012084071611694058,0.0005445684912102067,8.465002049439733e-05,0.0007500592278215437,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-19T09:00:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.522372958002961,0.00030488531248191314,2.254674363489361e-05,30.720341804369514,132.82633512729865,20.0,0.00012774661164164508,0.0005974610335237607,7.512130215553848e-05,0.0008003289473209434,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-19T09:00:39,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.59490221699525,0.00029411630336828587,1.772330719186623e-05,30.815972862482404,132.50365643944215,20.0,0.00010924529461838611,0.0005706240676102148,9.219075948890864e-05,0.0007720601217175091,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-19T09:00:53,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.543467192008393,0.0003027053859676627,2.2350661397322213e-05,30.594087615328103,133.38106093680466,20.0,0.0001252525499241819,0.0005941243641878202,7.522969034438973e-05,0.000794606604456391,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-19T09:01:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.41411636599514,0.000297317691862713,1.8113548419851104e-05,30.670559472494194,133.0913643026018,20.0,0.00012077100050561507,0.0005685062881384262,9.118653039444716e-05,0.0007804638190384884,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-19T09:01:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.540807619996485,0.00030692428343522156,2.2666620046020976e-05,30.555545002107436,133.92798367440884,20.0,0.0001323129486280536,0.0005981432562918165,7.522507460558294e-05,0.0008056812795254539,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-19T09:01:39,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.409315466997214,0.00029729762836109945,1.811759595664987e-05,30.68429827107584,133.63246566690208,20.0,0.00012191123725112385,0.0005673404538719673,9.115946089449526e-05,0.0007804111520175877,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-19T09:01:53,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.56305528798839,0.00030405892101064043,2.2418185805813262e-05,30.579268336742864,134.3852053638173,20.0,0.00012586178152267785,0.0005969593664558737,7.533850817223247e-05,0.0007981596561507827,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-19T09:02:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.592595476991846,0.000293136369059881,1.7666707676735354e-05,30.645263344482274,134.06194329296684,20.0,0.00010859557632083433,0.0005687143438599662,9.217785789999945e-05,0.0007694877780808004,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-19T09:02:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.536286635993747,0.00030254638780363025,2.2350776950473533e-05,30.462661661095638,134.74280465179604,20.0,0.0001252376810234046,0.0005937432527716169,7.520829787220759e-05,0.0007941892316672278,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-19T09:02:39,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.401706407006714,0.0002961948361208198,1.8058786633434625e-05,30.53003451246887,134.45340217945034,20.0,0.00011996682986228219,0.0005664287864761697,9.11206879556023e-05,0.0007775163042940542,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-19T09:02:53,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.537052726009279,0.0003048920652858403,2.2522784818496753e-05,30.433696174584057,135.07841599220777,20.0,0.00013261490275850302,0.0005925282518002284,7.52035189833097e-05,0.000800346673542042,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-19T09:03:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.37904132399126,0.00029658115434455685,1.8107374996599034e-05,30.547442542115355,134.7988739578375,20.0,0.0001213151787187311,0.0005662237863117703,9.099143093893244e-05,0.0007785303959694373,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-19T09:03:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.552230098008295,0.0003050787964357562,2.251134236340977e-05,30.46156074438049,135.40810790158574,20.0,0.00012868656822694752,0.0005968646441583125,7.528563348888464e-05,0.0008008368458741477,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-19T09:03:39,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.41008990399132,0.0002962616046959538,1.8053608928513364e-05,30.54323504088116,135.1251474592095,20.0,0.00012090007283108856,0.0005656276747236788,9.116382534444297e-05,0.0007776915728992112,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-19T09:03:53,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.545722917988314,0.00030231411069670325,2.231806532237144e-05,30.458150472544474,135.65610529121972,20.0,0.00012799729600886794,0.0005903307500418897,7.525145439996961e-05,0.0007935795004507251,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-19T09:04:09,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.40683871001238,0.0002961810918156796,1.8052309172920168e-05,30.53240653004071,135.37828253173635,20.0,0.00012128364397127889,0.0005650507298184948,9.114585147779273e-05,0.0007774802252675656,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-19T09:04:23,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,13.5270981950016,0.0003050662605987107,2.255223891434576e-05,30.454129752124768,135.92075937267953,20.0,0.00012933464180096138,0.0005963213103896692,7.514798690560088e-05,0.000800803939096234,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-19T09:04:39,tdmpc2_HalfCheetah-v5_seed331,afc59ab7-78fa-4f5d-9088-615971e933c5,16.471531674003927,0.00029545410169555704,1.7937271759913907e-05,30.532504350983288,135.6454238776876,20.0,0.00011761706548246709,0.000566449342048081,9.150545674444129e-05,0.0007755718642749876,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
