timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T13:34:26,sac_HalfCheetah-v5_seed85062,9383efde-2018-40cb-8dd5-ff9e50138d11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00546299898997,0.008945999229500514,9.939395822674569e-05,30.407264110636348,98.73125676435232,20.0,0.003956515050209379,0.016093787319463315,0.003433092378983323,0.02348339474865603,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.1303370786516854,0.0,12.714606741573032,7.744941754287549,N,1.0,0.0
