timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-17T20:19:50,td3_Ant-v5_seed331,b939a484-9c3a-4d22-9edb-f07522f2205d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00619535199803,0.005022741460990423,5.580439703453062e-05,32.43632081367417,91.13566145613578,20.0,0.002583559802679533,0.008307942201904228,0.0022932767353832074,0.01318477873996698,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.07865168539325842,0.02247191011235955,10.8,6.565225965521309,N,1.0,0.0
