timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-12T19:25:49,sac_HalfCheetah-v5_seed331,8d6c4269-5e44-48e9-bc9d-ac7c8eaa69b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00535179000008,0.006395383789842301,7.105559461357332e-05,29.82354918742468,65.50916042656637,20.0,0.003684655160499567,0.009769843649202005,0.003333488563555547,0.016787987373257117,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.12921348314606743,0.033707865168539325,11.724719101123595,7.133594898695357,N,1.0,0.0
