task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T13:00:40,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.2480785730003845,3.571577073611617e-06,1.4396792736899503e-05,30.206631678671076,63.074183704439555,20.0,2.465171694360224e-06,5.532782203720998e-06,1.3774945167015652e-06,9.375448414783005e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T13:00:42,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9313121050072368,2.6758444978990277e-05,1.3855119132905986e-05,30.19614502586816,64.8575450815319,20.0,1.324796254280336e-05,4.626642590221941e-05,1.072696863330851e-05,7.024135707833128e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T13:00:42,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.2613881790020969,3.3572715755030274e-06,1.2844334119248061e-05,30.00861437234601,65.47763870200994,20.0,2.0192935598836725e-06,5.341393161995001e-06,1.452206244397956e-06,8.812892966276412e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T13:00:44,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.923570318002021,2.757484892758832e-05,1.4335280688185157e-05,29.87634361831261,66.91080245454354,20.0,1.5232822186246608e-05,4.6466981618031866e-05,1.0684627033333521e-05,7.23844308376121e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T13:00:44,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24408312598825432,2.8819829617569544e-06,1.1806658772252105e-05,30.273978174014818,66.17359673811815,20.0,2.4768361481311563e-06,3.733891875912221e-06,1.3545245333969292e-06,7.565252557440415e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T13:00:46,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9260847080004169,2.8331890120333056e-05,1.4709690688718038e-05,30.40263772225781,67.59357101562814,20.0,1.5362115067460436e-05,4.8311427538028084e-05,1.0698133783363251e-05,7.437167638885177e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T13:00:47,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24530886398861185,2.7900098692925767e-06,1.1373165501637112e-05,30.676219947748784,66.72166257123153,20.0,2.4273466641064334e-06,3.5347250499917493e-06,1.361749966680625e-06,7.323821680778591e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T13:00:49,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9311884380003903,2.832698495753162e-05,1.4668210045417353e-05,30.73886385990832,67.95750724364761,20.0,1.5253659147361487e-05,4.837892759201878e-05,1.0726213516641615e-05,7.43588002560221e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T13:00:49,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24373564899724443,2.730245463394886e-06,1.1201707302617285e-05,30.977368780242195,67.06498729550324,20.0,2.423854439083384e-06,3.390280490123132e-06,1.3528042055744585e-06,7.166939134781083e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T13:00:51,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9145989469980123,2.744839238328896e-05,1.4336462783839575e-05,31.017859491861763,68.02954218743022,20.0,1.4984460598665983e-05,4.64333704799369e-05,1.0634649255532834e-05,7.205248033413571e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-09T13:00:51,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24152892900747247,3.584278596699582e-06,1.4839781105449828e-05,31.209200661876764,68.79147349637499,20.0,2.3832321843636484e-06,5.685004548006134e-06,1.3405533889049694e-06,9.408790121274643e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T13:00:53,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9252128030057065,2.7550409828491773e-05,1.4310431249599741e-05,31.228708346678,69.58904410951459,20.0,1.5036357306860704e-05,4.6590592827966404e-05,1.0693327666700075e-05,7.232027780152729e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T13:00:53,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24582312599522993,2.8216882963289685e-06,1.1477517420991861e-05,31.415298948440086,68.87113621848128,20.0,2.463035581531936e-06,3.5777806399739376e-06,1.366161849970641e-06,7.406978071476406e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T13:00:55,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9149504579982022,2.8786339813118554e-05,1.503248315050103e-05,31.466004684803558,69.81241242193686,20.0,1.579275096751792e-05,4.9136983754083374e-05,1.0634879566674086e-05,7.556461428827538e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T13:00:55,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24716665998857934,2.8384093764274127e-06,1.1484137269977857e-05,31.69504193296604,69.08624324335473,20.0,2.5897509606798153e-06,3.4908361259411436e-06,1.370284094446097e-06,7.4508711810669474e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
