task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-13T10:40:52,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10475182499794755,1.3223425463496823e-06,1.262321542778041e-05,27.813742062583387,58.35550637087908,20.0,1.0143855337305108e-06,1.8761126119315463e-06,5.806727333240421e-07,3.4711708789859907e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-13T10:40:53,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.8104567529953783,2.2554951496677172e-05,1.2458209347656272e-05,28.09091212044448,59.182854671481316,20.0,1.4413765975451048e-05,3.4740305570046814e-05,1.005304617776549e-05,5.920711772326335e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-13T10:40:54,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10792275499989046,1.2680448430972416e-06,1.174815372069045e-05,27.989439179190505,59.520684391815756,20.0,8.146989850903175e-07,1.9150015320157365e-06,5.989380000149917e-07,3.3286385171210457e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-13T10:40:55,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.818165347998729,2.2535199331949886e-05,1.2394513581719672e-05,27.958632448507974,60.13410487737115,20.0,1.4351289814355794e-05,3.4704472207991444e-05,1.0099505944445911e-05,5.915526796679326e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-13T10:40:55,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10673068899632199,2.0458621749014578e-06,1.916495670073039e-05,28.331192714073364,64.32894152684385,20.0,1.024269986080878e-06,3.7561141159603295e-06,5.900376722113446e-07,5.370421774252444e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-13T10:40:57,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.82149188999756,2.247896328566926e-05,1.2341008390976298e-05,28.472243160051256,64.60731556602367,20.0,1.394915338153585e-05,3.4940305730035703e-05,1.011818831110655e-05,5.900764742267821e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-13T10:40:57,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10769846900075208,1.3213245234301382e-06,1.226768643619164e-05,28.719760842656584,64.48668630663592,20.0,1.0038230252792935e-06,1.8669459379561104e-06,5.977295888846086e-07,3.468498552120121e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-13T10:40:59,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.8237267600052292,2.2457480000136567e-05,1.2314168645664554e-05,28.796483590040406,64.72017127451252,20.0,1.3909328071895488e-05,3.491169459601817e-05,1.0130230777778953e-05,5.895125344569261e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-13T10:40:59,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10184790399944177,1.2998919835922017e-06,1.2762625190923629e-05,28.958763309437025,64.88531385868835,20.0,9.244435173298704e-07,1.922779316099188e-06,5.650149499867837e-07,3.4122377834157336e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-13T10:41:01,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.824928274996637,2.254444296539862e-05,1.235364200908437e-05,29.002111324838996,65.08251485197309,20.0,1.4055049299584177e-05,3.498752799002691e-05,1.013695536663964e-05,5.917953265625062e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
