timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T14:07:48,sac_HalfCheetah-v5_seed14577,e23b382b-076d-4c28-a68c-313ce22a1d11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00573230300506,0.010016785823361062,0.00011129053191456148,30.746373259905948,111.14406191861535,20.0,0.0040476792367519915,0.018776455021151328,0.0034700928673389864,0.02629422712524231,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.13595505617977527,0.02247191011235955,12.8,7.765965451015515,N,1.0,0.0
