timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T13:28:25,td3_Ant-v5_seed43611,d04fcd3c-a869-4d7b-a16b-8b5ff9091b18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0056015769951,0.004730237459921132,5.2554922994150096e-05,32.273921689708814,80.97330862061978,20.0,0.0026869433959418876,0.007450762071716133,0.002279245470578299,0.012416950938236332,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.42134831460674155,0.16853932584269662,24.15056179775281,14.695014482133844,N,1.0,0.0
