timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T17:35:59,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00590770599956,0.02475724317747176,0.0002750624243281923,25.879123662383346,81.6921079333136,20.0,0.012707165386001903,0.042014886667438134,0.010266117463482804,0.06498816951692286,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.12696629213483146,0.02247191011235955,13.0,7.890620542376229,N,1.0,0.0
