task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-15T17:07:23,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,4.752803769995808,5.924041166074359e-05,1.2464340844502441e-05,25.455230428054055,58.2119045333163,20.0,3.301139946464832e-05,9.609396576393259e-05,2.6401687299949165e-05,0.00015550705252853018,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-15T17:07:23,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,0.20152580700232647,2.5042416194084698e-06,1.24260215412458e-05,25.991948968263898,58.71371047215874,20.0,1.8338320226241045e-06,3.6213917860017375e-06,1.1184515277919745e-06,6.573675336418033e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-15T17:07:23,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,0.007181578999734484,3.2924941703810565e-08,4.578070981473797e-06,25.724423156896695,54.51987400986168,20.0,5.68811566181715e-08,0.0,2.9547355532232554e-08,8.642851215051248e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-15T17:07:27,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,4.11946268499014,8.163470924824555e-05,1.9816878006933957e-05,25.54003236722058,60.316198683672745,20.0,2.9544506968924578e-05,0.00016186429615783204,2.2883647977707533e-05,0.00021429245110446415,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-15T17:07:29,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,1.5616472529945895,1.977766936030992e-05,1.2664467082282978e-05,25.46342586514773,61.349650422778055,20.0,9.912600430074525e-06,3.3330582220214566e-05,8.673523899940631e-06,5.191670655022972e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-15T17:07:29,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,0.2020220169943059,2.520104418840324e-06,1.2473849899295622e-05,25.8637568239529,61.58419155901217,20.0,1.8291695188868418e-06,3.6647251540067316e-06,1.121420772283747e-06,6.615315445177537e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-15T17:07:29,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,0.006977388999075629,3.459928085811255e-08,4.951697880078371e-06,25.715257148799513,58.16284758351149,20.0,5.82208799088102e-08,0.0,3.260279999163333e-08,9.082367990066037e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-15T17:07:33,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,4.159229887009133,8.24731749203794e-05,1.9828996723182844e-05,25.595686450793426,62.624554714595206,20.0,2.8266077057290118e-05,0.00016512318765382616,2.3104172538862457e-05,0.00021649343724997874,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-15T17:07:35,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,1.3633722290105652,1.6042546615423897e-05,1.1766859083810297e-05,25.478017669628024,62.95115537543867,20.0,8.355460851025565e-06,2.6184465391931866e-05,7.572021822205787e-06,4.2111948065163326e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-15T17:07:35,mbpo_HalfCheetah-v5_seed331,075200f0-ca79-4b22-b9c0-2358bada0ef6,0.21000283199828118,3.1293056716322556e-06,1.4900693159717183e-05,25.506735656810843,64.49065826908245,20.0,1.536167340041028e-06,5.520004416226243e-06,1.158306972259479e-06,8.21447872852675e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
