task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-07T12:16:09,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.20807013599994661,2.3335462676725687e-06,1.1214753644513205e-05,26.48651863910763,67.56333412620035,20.0,1.4575847771779171e-06,3.513058366000528e-06,1.1549540944447894e-06,6.125597237623126e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-07T12:16:13,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9236008340000126,5.9159136383591304e-05,1.507778929924486e-05,26.345618569393437,69.96461431594886,20.0,2.5845460954129935e-05,0.00010765230834400025,2.1795934294444454e-05,0.00015529370359257475,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-07T12:16:13,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.21140822500001377,2.5334409695008074e-06,1.1983689870096513e-05,26.238709512164007,69.8413979301712,20.0,1.4729453450220732e-06,4.004169869999304e-06,1.1732088944439896e-06,6.6503241094653665e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-07T12:16:17,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.904522560000032,5.946338646143604e-05,1.522939778890377e-05,26.142977896988246,71.80194575683117,20.0,2.676459780055025e-05,0.0001076378638880009,2.168990334999992e-05,0.00015609236503855107,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-07T12:16:17,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.2006708950000302,2.705219814351815e-06,1.3479281281891058e-05,26.43071204795701,72.08921164151963,20.0,1.7312761072417124e-06,4.256114515999339e-06,1.1138557722221434e-06,7.101246395463303e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-07T12:16:21,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.957629390999955,5.961559203521063e-05,1.5063493995381752e-05,26.562170775846425,73.72674176249495,20.0,2.466163528484777e-05,0.0001098456434320003,2.198462844999968e-05,0.00015649190716684764,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-07T12:16:21,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.20772417299997414,2.425340836699052e-06,1.1675164847967797e-05,26.4933448379136,73.23102708528577,20.0,1.4755561804440619e-06,3.7377807679990493e-06,1.153222538888732e-06,6.366559487331735e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-07T12:16:25,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.893665219000013,5.971074149359779e-05,1.533538480983706e-05,26.425155024289165,74.64487146400359,20.0,2.6859677043280118e-05,0.00010825230882400075,2.1629690188888794e-05,0.00015674167605616955,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-07T12:16:26,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.2011407090000148,2.5031460895307174e-06,1.2443979457614541e-05,26.673868032947677,74.21062082689927,20.0,1.7720341954044656e-06,3.6825029459995953e-06,1.1162624111111857e-06,6.570799552515355e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-07T12:16:30,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9226554110000507,6.006868297259464e-05,1.531329472290654e-05,26.826208084191226,75.4121117338004,20.0,2.757466872638399e-05,0.00010832119776800053,2.178541181666624e-05,0.00015768127831105065,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-07T12:16:30,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.2011771539999927,2.738499013998051e-06,1.361166674692082e-05,27.059887321716246,75.45541474614177,20.0,1.8048233883022e-06,4.266670080000333e-06,1.1171113722222318e-06,7.188604840524873e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-07T12:16:34,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9100107569998954,5.9769301767020975e-05,1.5286276746018597e-05,27.193898744714055,76.5132999215947,20.0,2.680474533266761e-05,0.00010837064225199897,2.1720010149999794e-05,0.00015689539773466616,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-07T12:16:34,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.20190880299992386,2.650180160193279e-06,1.312452767698775e-05,27.34566064878412,76.32205616070294,20.0,1.7617597427403708e-06,4.065003252001244e-06,1.1300034055561218e-06,6.956766400297628e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
