task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-13T11:17:02,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10630698400200345,1.3547232563571087e-06,1.2743467531300758e-05,29.8122968294237,60.05684301213949,20.0,9.757130027925054e-07,1.991946037893655e-06,5.885117333188482e-07,3.5561707740047917e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-13T11:17:04,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9012217160052387,2.402215166944757e-05,1.2635161338940719e-05,29.753473392746347,61.1083508145768,20.0,1.3565480574597583e-05,3.893225336804029e-05,1.0560808305551026e-05,6.305854224818901e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-13T11:17:04,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.11400000400317367,2.0193443596759966e-06,1.7713331192326874e-05,29.472405252723554,65.52799317063202,20.0,8.321451101626909e-07,3.843891964061541e-06,6.247750000006567e-07,5.300812074224889e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-13T11:17:06,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9104744549986208,2.4472693835175287e-05,1.280978791047809e-05,29.2757436102587,66.07961192153971,20.0,1.4464577682764962e-05,3.916392021996451e-05,1.061272492224811e-05,6.424122282497769e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-13T11:17:06,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10714229499717476,1.305428118017547e-06,1.2182868608685144e-05,29.518150587110256,65.79193009505764,20.0,1.0050608040441944e-06,1.8275014619373309e-06,5.942079611283811e-07,3.4267702271099064e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-13T11:17:08,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.8981650119967526,2.4393474922907257e-05,1.2851208028363025e-05,29.562656904190618,66.27661271166535,20.0,1.4459559067633854e-05,3.9030031224074335e-05,1.0543681588872809e-05,6.403327188058078e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-13T11:17:08,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10468569599470356,1.3132648794270596e-06,1.2543633987149078e-05,29.751050589815602,66.20651990629227,20.0,9.769677260171306e-07,1.8894459561380472e-06,5.809281722273614e-07,3.4473418543826476e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-13T11:17:10,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.888244602996565,2.4399968381521708e-05,1.2922082330475924e-05,29.77837599854513,66.64354655142557,20.0,1.4484769921142837e-05,3.9076975705931716e-05,1.0488571688903043e-05,6.40503173159777e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-13T11:17:10,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10496405199955916,1.3171831221320696e-06,1.25477177778226e-05,29.944165879665945,66.55667827713846,20.0,9.837493981090795e-07,1.8913904020756434e-06,5.824875055825086e-07,3.45762730576734e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-13T11:17:12,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9006020840024576,2.4429095175370805e-05,1.2853400831143542e-05,29.961599417602613,66.90737028626529,20.0,1.4547568304712488e-05,3.9021975661857056e-05,1.0557231661126277e-05,6.412677562769604e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
