task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-08T12:43:39,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.20973271499951807,2.7274496714880907e-06,1.3003759176020685e-05,25.0502680003837,66.35583865123569,20.0,1.9053279131514556e-06,4.0900032720059265e-06,1.1642689499997538e-06,7.159600135157353e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-08T12:43:48,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,8.47687658599989,0.00012806485994440366,1.5107565718283944e-05,25.555429068847545,68.7392205906385,20.0,5.9885572352862126e-05,0.00022919546113399358,4.7091324944444264e-05,0.00033617235843129986,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-08T12:43:48,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.20711037799992482,2.6939290756014013e-06,1.3007161507720396e-05,25.995816127679195,68.89721491753293,20.0,1.8426481407825268e-06,4.079447707999728e-06,1.1495121722217196e-06,7.071608021003758e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-08T12:43:56,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,8.541739998000594,0.00012832536726971365,1.502332746888106e-05,26.321168976330693,70.8275067240565,20.0,5.7238651901991844e-05,0.00023216546351000067,4.7452079022221186e-05,0.0003368561944342135,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-08T12:43:57,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.2093191799995111,2.5407280898328763e-06,1.2137192516095485e-05,26.61395286132954,70.34452596301202,20.0,1.825982294121481e-06,3.678058497991188e-06,1.1654121277791894e-06,6.669452919892075e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-08T12:44:05,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,8.042291630999898,0.00012113731098580146,1.5062550135621483e-05,26.818479115589334,72.06361385277742,20.0,5.0885360986036715e-05,0.00022242490016201322,4.46771676111085e-05,0.00031798742875915843,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-08T12:44:05,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.20595357900037925,2.7199880063624726e-06,1.3206166611503328e-05,27.091143244097772,72.10513134307699,20.0,1.833068966450302e-06,4.163614441998753e-06,1.143329733334494e-06,7.140013141783766e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-08T12:44:13,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.9116187220006395,0.00012126501539777568,1.532746982922514e-05,27.284034110490623,73.61962571296353,20.0,5.267724825287409e-05,0.0002216940662439909,4.3951340438889075e-05,0.0003183226549357543,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-08T12:44:13,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.20834081400062132,2.8192559453636863e-06,1.3531353174037419e-05,27.52043369306445,73.70734472508123,20.0,1.8742506660666958e-06,4.3677812719966624e-06,1.1585611722239424e-06,7.400593110286867e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-08T12:44:21,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.973636007000096,0.00012174652548134534,1.5268652498870768e-05,27.680609220293157,75.0213149490513,20.0,5.0930391299837396e-05,0.00022436073504400467,4.4295500461107094e-05,0.00031958662680494927,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
