timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T17:23:25,sac_Ant-v5_seed43611,f4ec3147-d739-46ee-9593-c3b427b8505f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00570363999577,0.026909660800594287,0.00029897728379778434,31.06366290191454,82.2272022503441,20.0,0.012982039953957036,0.0472996442285738,0.010356616908410958,0.07063830109094184,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.28202247191011237,0.033707865168539325,23.6,14.34966809562083,N,1.0,0.0
