task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-07T13:01:32,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.2063213819997145,2.6306434302886435e-06,1.2749836362400603e-05,27.69334030636024,68.65496995332562,20.0,1.4947145291037411e-06,4.265558968000183e-06,1.145208666667309e-06,6.905482163771341e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-07T13:01:36,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.909393105000163,5.95305552955485e-05,1.5227602868311076e-05,27.528023451095798,71.00406379137029,20.0,2.6839857582981047e-05,0.00010771175283599832,2.1717073911112347e-05,0.00015626868433009193,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-07T13:01:36,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.20857632700017348,3.3599319596592722e-06,1.610819205580428e-05,27.374749507476515,73.54919014826201,20.0,1.4851353547749857e-06,6.176671608001949e-06,1.158069555557079e-06,8.819876518333797e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-07T13:01:40,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.8960202490002303,5.957627330821914e-05,1.5291592377760156e-05,27.2550068519731,75.20144341074926,20.0,2.8334572112084788e-05,0.00010641147401799916,2.1642648733333973e-05,0.00015638869486341803,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-07T13:01:40,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.20003528899997036,2.4802781766490502e-06,1.2397794716907282e-05,27.504636261100025,74.57482528345969,20.0,1.7636416886866735e-06,3.6327806840000254e-06,1.1143485333351983e-06,6.510770906022114e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-07T13:01:44,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.929188019999856,6.015847859765439e-05,1.5311239199288374e-05,27.63588826224587,76.04033718009953,20.0,2.7513701455386674e-05,0.00010857675352799606,2.1826538316668115e-05,0.00015791699330005085,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-07T13:01:45,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.20184113699997397,2.5526437910353052e-06,1.264616034106228e-05,27.904097819827353,75.52612668213956,20.0,1.8385114708072137e-06,3.741947438011539e-06,1.1202729222228695e-06,6.700731831041622e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-07T13:01:48,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.901016948999768,5.9919186380945474e-05,1.5359921056927488e-05,28.047746886356183,76.81178015757705,20.0,2.7268849037281884e-05,0.00010834203111799445,2.167796715000093e-05,0.00015728884730527738,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-07T13:01:49,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.2038854719999108,2.672636562315884e-06,1.3108077278466862e-05,28.26424936595483,76.53562051208864,20.0,1.8512100920797803e-06,4.0333365599956594e-06,1.1311681722216181e-06,7.0157148242969494e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-07T13:01:53,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.958937431999857,6.075151145279196e-05,1.534542444849407e-05,28.36328076835526,77.68968133568166,20.0,2.6672604671401645e-05,0.00011080925531400249,2.1991854288888938e-05,0.00015947371427429318,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
