task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-08-24T11:05:14,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.733558300009463,4.356625878049972e-06,5.938996723858346e-06,12.574671339981391,29.819386709156078,20.0,2.574188908553601e-06,4.789170497981887e-06,4.072854999685673e-06,1.1436214406221161e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-08-24T11:05:27,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.89687729999423,8.492933567843294e-05,6.585271440101927e-06,12.569381033355604,29.812150181183675,20.0,4.480353823422493e-05,0.00010648925185802183,7.164810944426182e-05,0.00022294089953650868,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-08-24T11:05:28,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7379267999785952,4.743451093419757e-06,6.427975300015612e-06,12.571988395258774,29.69432524335122,20.0,2.5852367716692635e-06,5.769726837995259e-06,4.096673333293076e-06,1.2451636942957707e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-08-24T11:05:41,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,13.208694399974775,8.680208882469497e-05,6.571584946457337e-06,12.56769337890819,29.687780684133315,20.0,4.5893619290743337e-05,0.00010858564242399726,7.337764555575426e-05,0.00022785690727049465,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-08-24T11:05:42,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7275184000027366,4.70633757225199e-06,6.468824416357593e-06,12.570284957570179,29.6152278701403,20.0,2.5500426184584934e-06,5.7638935000159375e-06,4.0402772225206236e-06,1.2354213340995054e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-08-24T11:05:54,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.887822800024878,8.828624040804972e-05,6.850360867987165e-06,12.717642914930304,29.61820640317057,20.0,5.397037568424627e-05,0.0001061914738419989,7.159098000006966e-05,0.00023175282952631483,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-08-24T11:05:55,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7456444999552332,4.8867282068300755e-06,6.553688323839626e-06,12.71258204187862,29.60125723981342,20.0,2.616895749266092e-06,6.070004855973643e-06,4.140841111075237e-06,1.2827741716314647e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-08-24T11:06:08,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.87500070000533,9.677965489427874e-05,7.516859860635521e-06,13.157225457336425,29.615595165343716,20.0,7.568229198275968e-05,0.00010683925213803014,7.152663777782852e-05,0.00025404818189861834,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-08-24T11:06:09,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7413610999938101,4.512953259824945e-06,6.0873551384291866e-06,13.130510773844605,29.380845264631187,20.0,2.6007622443651292e-06,5.129726325991957e-06,4.11608777778588e-06,1.184657634814264e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-08-24T11:06:22,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.893178199999966,8.552328782085341e-05,6.633215600413497e-06,13.100796988780576,29.418792323129818,20.0,4.4793076636106426e-05,0.00010807925312997235,7.162770388887221e-05,0.00022450003365495066,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-08-24T11:06:22,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7355016000219621,4.699946474860444e-06,6.39017011367425e-06,13.07685537963146,29.34665637183226,20.0,2.5701642810199102e-06,5.683615658003127e-06,4.083656666464038e-06,1.2337436605487292e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-08-24T11:06:35,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.905772000027355,8.550079464963024e-05,6.625009201281101e-06,13.05210759657056,29.379004640947517,20.0,4.484677517953121e-05,0.0001078870307540114,7.170718277791613e-05,0.00022444098871145885,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-08-24T11:06:36,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7355981000000611,4.570672734832432e-06,6.2132505116809866e-06,13.03379061338012,29.243492648095238,20.0,2.5783355373696325e-06,5.335837602010729e-06,4.083917777623208e-06,1.199809091700357e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-08-24T11:06:49,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.88368550001178,8.494627444040662e-05,6.593317848517089e-06,13.012699840344915,29.26578296341614,20.0,4.476009485526527e-05,0.00010665036309798204,7.157490611134571e-05,0.0002229853640645929,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-08-24T11:06:50,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7235060000093654,5.043432278439971e-06,6.970748830840014e-06,12.99692968158165,29.421209379331287,20.0,2.5335554568956323e-06,6.689449796010161e-06,4.016087222326933e-06,1.323909247523316e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-08-24T11:07:03,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.899705899995752,8.57022783986841e-05,6.6437387852056e-06,12.978774458047285,29.45291441490819,20.0,4.481656284426657e-05,0.00010848980901401184,7.166351500006085e-05,0.0002249698868583387,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-08-24T11:07:03,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7420142000191845,5.674099382662473e-06,7.646792025945904e-06,12.965230113117027,29.81821230662295,20.0,2.5983246521142514e-06,8.176117651997883e-06,4.120161666651238e-06,1.4894603970763698e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-08-24T11:07:16,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.915156600007322,8.55860930486414e-05,6.626803814192328e-06,12.949435548738984,29.828620222599135,20.0,4.487708030543171e-05,0.00010804536421399336,7.174245388887361e-05,0.00022466489840829856,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-08-24T11:07:17,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.8057368000154383,5.347162751250141e-06,6.635899572480804e-06,12.943680770031019,29.832757226711355,20.0,2.8611301437359016e-06,6.70139424999161e-06,4.473865555741511e-06,1.4036389949468805e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-08-24T11:07:31,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,13.765994400018826,9.212909877194466e-05,6.692511999690161e-06,12.930041923791538,29.86153081080062,20.0,4.7880155679676326e-05,0.00011748509398801232,7.647514611113979e-05,0.00024184039577882822,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-08-24T11:07:32,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7490572999813594,5.22745230263264e-06,6.9784491808795845e-06,12.92044473203243,29.975114021549967,20.0,2.627621388967029e-06,6.9472277799964566e-06,4.147298888872554e-06,1.3722148057835823e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-08-24T11:07:45,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,13.143922700022813,8.733637575042245e-05,6.644627995948173e-06,12.908225376002225,29.984207474275177,20.0,4.570325467649085e-05,0.000110535921761995,7.302024277774368e-05,0.00022925941921622933,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-08-24T11:07:46,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7493849999736995,4.990000372271947e-06,6.658849132606695e-06,12.900867406119808,29.99319254747166,20.0,2.6360778029976394e-06,6.302227263998983e-06,4.160527777922725e-06,1.3098832844919348e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-08-24T11:07:58,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.850025499996264,8.532854344834272e-05,6.640339829982291e-06,12.889753132098802,30.00024614381977,20.0,4.466211346408383e-05,0.00010793925301799678,7.138745999998516e-05,0.00022398882648206556,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-08-24T11:07:59,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7407931000343524,4.57538168337256e-06,6.176296182809167e-06,12.88177875933217,29.883115821787882,20.0,2.594661630619076e-06,5.303059798011933e-06,4.112730555546739e-06,1.2010451984178182e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-08-24T11:08:12,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.837592999974731,8.495997107119515e-05,6.618066734078491e-06,12.871791305753543,29.887081530040724,20.0,4.462022283371523e-05,0.00010708369677800422,7.131739833340467e-05,0.00022302131794512455,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-08-24T11:08:13,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7332839999580756,4.85320303067905e-06,6.618656972857761e-06,12.865242371062662,29.888592069072246,20.0,2.572307701741855e-06,6.096393765975261e-06,4.071036111175487e-06,1.2739737578892386e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-08-24T11:08:26,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.839100199984387,8.493110581208425e-05,6.615040566065629e-06,12.85648725269715,29.891159849926115,20.0,4.46666161607451e-05,0.00010695175222802389,7.132717777761483e-05,0.00022294554616638425,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-08-24T11:08:26,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.7388996999943629,4.744290162678275e-06,6.4205717516362595e-06,12.850559718879722,29.84852774054682,20.0,2.5912121200057266e-06,5.769449060000209e-06,4.093178333520629e-06,1.2453839513527215e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-08-24T11:08:39,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,12.815577199973632,8.42116423663223e-05,6.571046733847609e-06,12.842481692246634,29.842126732336364,20.0,4.456898190777735e-05,0.00010530397313199269,7.118398777771905e-05,0.00022105694281748887,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-08-24T11:08:40,sac_HalfCheetah-v5_seed0,b32c6ca0-5323-4704-92fe-f1568e2279fc,0.742154199979268,5.056615443678903e-06,6.813350714120928e-06,12.837340394812191,29.888212053528616,20.0,2.6043554835291326e-06,6.54861634999393e-06,4.120726666749595e-06,1.3273698500272657e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
