timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T13:56:40,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00570889200026,0.010047267136790824,0.00011162922064029018,30.724171502500504,111.5361492305966,20.0,0.004067214978769336,0.018825434504779803,0.0034815915895334915,0.026374241073082616,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.1303370786516854,0.02247191011235955,12.7,7.7389644665664505,N,1.0,0.0
