task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-15T13:48:05,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20501750300172716,2.9224133893803817e-06,1.4253832223359075e-05,27.804405286117326,81.5596663775432,20.0,1.8494637017904547e-06,4.683892635970466e-06,1.13802675550691e-06,7.671383093267939e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-15T13:48:09,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.393721337997704,8.512346045820888e-05,1.9373918950464595e-05,28.03435302364071,85.88146136991939,20.0,3.09477875359912e-05,0.00016809596781008906,2.4406724922219946e-05,0.0002234504802683,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-15T13:48:09,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20310723400325514,2.9051551161431155e-06,1.4302999920587422e-05,28.340793187873942,85.64202808385633,20.0,1.8426309185484713e-06,4.655559279864718e-06,1.1278896444612534e-06,7.62607984287466e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-15T13:48:14,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.357759894002811,8.57524201260838e-05,1.9678141081923322e-05,28.52868608922312,89.23010950045938,20.0,3.2089990671974045e-05,0.00016880430171006822,2.4207217333362943e-05,0.00022510150971540542,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-15T13:48:14,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20516300899907947,2.731576192220196e-06,1.3312386977375248e-05,28.764712214835704,88.23214885673154,20.0,1.8592295429400996e-06,4.172503337951383e-06,1.1386994388885635e-06,7.170432319780155e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-15T13:48:18,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.3703710319969105,8.563349119112651e-05,1.9594127886515718e-05,28.895654636754205,91.24424371439444,20.0,3.125401416985418e-05,0.00016925846874005224,2.4276836400046386e-05,0.00022478931930995302,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-15T13:48:18,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20490683300886303,2.542904611159977e-06,1.240966214553717e-05,29.06377398101217,89.78765350195062,20.0,1.8360700799607832e-06,3.7011140718856694e-06,1.137982172238301e-06,6.675166324084537e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-15T13:48:23,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.391082240006654,8.586582454152866e-05,1.9554610633789047e-05,29.149654909339294,92.37796603625752,20.0,3.147192601084953e-05,0.00016953485785009548,2.4392414305556367e-05,0.00022539919816650126,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-15T13:48:23,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.2121579219965497,2.4150072206283613e-06,1.138252407791539e-05,28.913572495925216,90.93957980081576,20.0,1.4534650516623282e-06,3.717502973898945e-06,1.168465550047907e-06,6.33943357560918e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-15T13:48:27,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.394802073002211,8.61669957657107e-05,1.9606602293481895e-05,28.720591871051095,93.2134724228705,20.0,3.247900431650741e-05,0.0001692976354379372,2.4413137816655913e-05,0.0002261897775711003,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
