task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-08T13:36:21,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.19874450400038768,2.787499532154545e-06,1.4025007042863544e-05,26.817589700432112,69.59109099912888,20.0,1.799923662157421e-06,4.41417019800272e-06,1.1031381444455554e-06,7.317232004605805e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-08T13:36:29,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,8.020300830000451,0.00012375515648902543,1.543024626345211e-05,27.17890994032763,71.95815327935715,20.0,5.671948093110418e-05,0.0002235849010899793,4.455493413333387e-05,0.0003248593161544176,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-08T13:36:29,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.20062309900004038,2.5533327857607275e-06,1.272690514076238e-05,27.541105428537325,71.59508411343376,20.0,1.8285084072491853e-06,3.752225224029626e-06,1.1218068222205568e-06,6.702540453499585e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-08T13:36:37,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.837692624000738,0.00012018391263202426,1.5334124698625624e-05,27.792477233121566,73.49951876038428,20.0,5.3888692277591355e-05,0.00021805572999999967,4.35403201611128e-05,0.0003154847424387038,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-08T13:36:37,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.20077132400001574,2.780416739780458e-06,1.3847111634977217e-05,28.050130938142377,73.82396453574937,20.0,1.7977533826457615e-06,4.386392397998096e-06,1.1144937777772144e-06,7.29863955842118e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-08T13:36:45,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.816258120999919,0.00012001220226221811,1.535419034130572e-05,28.225365546120567,75.37947737466467,20.0,5.39208034143826e-05,0.000217691563041994,4.342163344444488e-05,0.000315033999900822,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-08T13:36:45,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.2014988769997217,2.8510076428044703e-06,1.4148152950678267e-05,28.42191573076011,75.7307284764181,20.0,1.7959564367689418e-06,4.569725878006414e-06,1.1182595222230867e-06,7.4839418369981175e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-08T13:36:53,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.905957400999796,0.00011995391874138278,1.5172611742385758e-05,28.540424416825704,77.02551974443739,20.0,5.062501272219688e-05,0.00022033656515799138,4.391942682222081e-05,0.00031488100470240896,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-08T13:36:53,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.2028201960001752,2.570347057998792e-06,1.2673104648333641e-05,28.78947243241251,76.43564320151222,20.0,1.9193320910312894e-06,3.69528073401737e-06,1.1325903722182772e-06,6.747203197266828e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-08T13:37:01,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.9375926989996515,0.00012068576281343258,1.5204338411803253e-05,28.951238435951165,77.59767262756802,20.0,5.0378346135984686e-05,0.000222328233418001,4.409552784444607e-05,0.00031680210739843187,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
