timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-07T14:10:07,sac_Ant-v5_seed14577,2cbb4b1d-ee1f-4036-89f1-f996217cfd59,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00598804899982,0.00802524031014376,8.916340439232521e-05,31.014086175459152,82.4469696525436,20.0,0.004099329468349892,0.013479107172165966,0.003487950838533274,0.021066387479049126,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.16966292134831462,0.0,14.049438202247192,8.5445674939102,N,1.0,0.0
