timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T12:21:55,td3_Ant-v5_seed958,ac074f49-7f9d-40ff-b232-0657da03ddd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00536558399472,0.004260051553938141,4.733108438921433e-05,32.19799294417349,64.97179294105892,20.0,0.0026361345808505604,0.006198561069955977,0.002348009570188717,0.011182705220995253,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.14382022471910114,0.011235955056179775,11.5,6.980210422130114,N,1.0,0.0
