task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-17T17:09:37,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,5.500391555000533,6.714195087834357e-05,1.2206763550896973e-05,25.05144115148332,58.649728701212986,20.0,3.7726662125758814e-05,0.0001079667530399786,3.0555307444430735e-05,0.00017624872261016826,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-17T17:09:38,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.36069902400049614,4.631071314488118e-06,1.283944609029564e-05,25.68858939510704,59.360659044074694,20.0,3.358283797744166e-06,6.796672104014689e-06,2.00168227776072e-06,1.2156638179519792e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-17T17:09:38,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.008083507000264945,3.911497800342719e-08,4.836388406497321e-06,25.374986744908046,55.12061196949793,20.0,5.986532566892855e-08,0.0,4.2812133324359944e-08,1.0267745899307165e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-17T17:09:42,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.382212860000436,8.812583226882242e-05,2.010992895656855e-05,25.143578796104446,61.15986590581071,20.0,2.9627497590875573e-05,0.00017736041966603944,2.4343838272216094e-05,0.000231331755529131,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-17T17:09:49,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,6.534794625000359,7.706984950990418e-05,1.1793725958765602e-05,25.068793231406396,61.69945299423105,20.0,3.934590508780644e-05,0.00012666649022191612,3.629722408889698e-05,0.00020230961939861954,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-17T17:09:49,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.36206121099894517,4.403103521565498e-06,1.2160947428260732e-05,25.149388607345344,62.092713842679295,20.0,2.673945472486672e-06,6.874172166049242e-06,2.0101013444420507e-06,1.1558218982978073e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-17T17:09:49,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.00867907700012438,4.716595112695329e-08,5.434048767762103e-06,25.20059934158384,58.64311862919711,20.0,7.773478441497339e-08,0.0,4.607661111444457e-08,1.238113955296348e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-17T17:09:53,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.389299926999229,8.81359023441634e-05,2.0079763418187223e-05,25.227342709347802,63.21470529770728,20.0,2.9590995339459636e-05,0.00017738541968598254,2.438177461667188e-05,0.00023135818964211416,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-17T17:09:58,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.8278588829998625,5.692224075191758e-05,1.1790380905401276e-05,25.15296609905082,63.54171821370435,20.0,2.9064313806989595e-05,9.353868594202952e-05,2.6818816111113435e-05,0.00014942181586013277,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-17T17:09:59,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.3664186719979625,4.408949615620529e-06,1.203229887887855e-05,25.199778969349467,63.728682878051984,20.0,2.675301584681433e-06,6.8638943799825824e-06,2.0343691111217007e-06,1.1573565075785608e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
