timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-17T17:42:15,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00738422600261,0.028259976950099058,0.0003139739832805286,30.026051278290478,85.42503124795815,20.0,0.015067834419257846,0.047613041145958046,0.011502027571938836,0.07418290313715466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0853932584269663,0.02247191011235955,11.900000000000002,7.214802131224214,N,1.0,0.0
