timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T10:38:27,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00525011400168,0.003976402492396218,4.417967271197692e-05,30.961865338447975,67.3133859113754,20.0,0.0023384087990588557,0.005937849194719957,0.0021618637870223912,0.010438121780801203,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.1449438202247191,0.0449438202247191,11.3,6.88280182742001,N,1.0,0.0
