task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-13T10:33:40,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.11092283399921143,1.557474071569448e-06,1.4042414600824586e-05,29.325329927621752,56.28203846273885,20.0,1.6413510352999289e-06,1.8327792439265522e-06,6.14264711111881e-07,4.088394990338362e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-13T10:33:42,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1419342109948047,2.5669149705798405e-05,1.198411675253123e-05,30.447645201243947,57.04306196956885,20.0,1.6114744836228517e-05,3.936919816194262e-05,1.189799611666883e-05,6.738193911484018e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-13T10:33:42,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10581209100200795,1.304789133225819e-06,1.2330112570823181e-05,30.62342549538585,57.47357908439664,20.0,9.85868566474174e-07,1.8522237039686473e-06,5.870006111055939e-07,3.4250928815484152e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-13T10:33:44,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.154900241002906,2.5628503099594732e-05,1.1893165056556843e-05,30.632601516798793,58.03286365918122,20.0,1.5863178801645006e-05,3.9436975993956125e-05,1.1975086311091852e-05,6.727524110669309e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-13T10:33:44,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.1056003999983659,1.2905701888388894e-06,1.2218647694429305e-05,30.74641691716653,58.311154838080306,20.0,9.701352205512132e-07,1.8316681320573736e-06,5.85964566643133e-07,3.3877679192517197e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-13T10:33:46,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1673567229954642,2.6356144576757633e-05,1.2160549300560274e-05,30.733060857601203,58.8957753900254,20.0,1.605966062549584e-05,4.1086143980018086e-05,1.2039507316674494e-05,6.918531192218842e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-13T10:33:47,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10950094099825947,1.3180443520374946e-06,1.20356830107594e-05,30.870821254129503,58.95602036311877,20.0,1.0289152675771462e-06,1.8233347919283105e-06,6.076379888933937e-07,3.4598880483986336e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-13T10:33:49,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.162535610004852,2.6326050080233924e-05,1.2173747074260375e-05,30.876506970492713,59.45918690806337,20.0,1.593991330747606e-05,4.115392181203159e-05,1.2012478255564972e-05,6.910631337507262e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-13T10:33:49,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10790979200100992,1.2929681154359761e-06,1.1981044125634046e-05,30.936311708659343,59.58107755860971,20.0,9.793243945684094e-07,1.825279237976929e-06,5.894588833648502e-07,3.394062515910297e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-13T10:33:51,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1637923149974085,2.5636054409827877e-05,1.1847780128004975e-05,30.89913596015913,59.86867942790024,20.0,1.583554350175799e-05,3.943947599593933e-05,1.2020043922247089e-05,6.729506341994441e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-13T10:33:51,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10633969099581009,1.3193399334667432e-06,1.2406877377247145e-05,31.036001387413446,60.001002935047616,20.0,1.0205738720132917e-06,1.852779260014259e-06,5.899358388786712e-07,3.463288970906222e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-13T10:33:53,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1607904809934553,2.5614113853126555e-05,1.1854080701369724e-05,31.053585514664885,60.240246898117555,20.0,1.5921077459074215e-05,3.931336478402159e-05,1.2003026855543627e-05,6.723746909863921e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-13T10:33:53,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10678547000134131,1.3105595235865606e-06,1.2270521232434384e-05,31.15331808077615,60.31481539958346,20.0,1.0110624755147596e-06,1.8372236920694007e-06,5.919540833322851e-07,3.440240250916337e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-13T10:33:56,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.2054125950016896,2.6805120108218698e-05,1.2154278932241746e-05,31.160059988144656,60.61349006549815,20.0,1.65990410569989e-05,4.151558876797079e-05,1.224925023335442e-05,7.036388005832433e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-13T10:33:56,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10868106400448596,1.3486100347158587e-06,1.2409613301289626e-05,31.286022091528086,60.680553596759665,20.0,1.0586697358240527e-06,1.8791681699603657e-06,6.022855611162491e-07,3.540123466900559e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-13T10:33:58,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1813427379966015,2.6360912844719097e-05,1.2084775031089431e-05,31.29383090632391,60.97275070108012,20.0,1.5538116041593705e-05,4.154308879000812e-05,1.2116623872215231e-05,6.919782870381695e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-13T10:33:58,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10763351900095586,1.2339292941201778e-06,1.1462772764062462e-05,31.096797955023142,61.01509090983662,20.0,7.85334517156705e-07,1.8566681520004735e-06,5.970819721874687e-07,3.2390846413446472e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-13T10:34:00,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.170167301002948,2.6349031948212902e-05,1.2141489480226578e-05,30.918417651658487,61.27320943659625,20.0,1.5819436822205393e-05,4.1291699700019e-05,1.2055504633341698e-05,6.916664115556598e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-13T10:34:00,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10465192799892975,1.2878291268303334e-06,1.2305465805487858e-05,30.971295840287965,61.38488084615656,20.0,9.630654926734428e-07,1.8463903660448366e-06,5.711167277897521e-07,3.3805725865080315e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-13T10:34:02,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.167625665999367,2.6353041031368417e-05,1.2157593414054966e-05,30.952291577695583,61.62209316951778,20.0,1.5751942601543306e-05,4.138447755197561e-05,1.2040744911104859e-05,6.917716506462356e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-13T10:34:03,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.10415805500088027,1.2924034258534473e-06,1.2405957503243502e-05,31.020100529265115,61.68450658347519,20.0,9.766624479972535e-07,1.8383348040496017e-06,5.775829444448636e-07,3.3925801964916104e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-13T10:34:05,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,2.1403009239948005,2.5566162056349546e-05,1.1945212514040018e-05,31.01428812798484,61.832563577799846,20.0,1.5622734442622896e-05,3.95939205638518e-05,1.189493983891018e-05,6.71115948453851e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-13T10:34:05,td3_HalfCheetah-v5_seed14577,ed3408a6-3cfa-4db8-b461-cdec5026adb4,0.104331208000076,1.3022985672426612e-06,1.2480575971366402e-05,31.04528682688911,61.93426824739623,20.0,9.477388137456993e-07,1.8916681800984492e-06,5.791481111372962e-07,3.4185551049813363e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
