timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T05:09:10,mbpo_Ant-v5_seed85062,0db152d4-41ed-4568-9813-89713bac8b20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0068519550041,0.046750031679753924,0.0005194052526481544,29.618883620713298,74.63080048248379,20.0,0.024236332430439447,0.07893392786931508,0.01954933985710046,0.12271960015685499,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.1707865168539326,0.02247191011235955,12.910112359550562,7.857839091440265,N,1.0,0.0
