task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
idle_baseline_head,2026-09-10T13:57:48,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,90.00283816000046,0.00061526036194066,6.836010330145809e-06,11.713810805086592,13.502845391224165,20.0,0.00039982912680749027,0.000698179169654034,0.00051706024781111,0.0016150685442726342,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
warmup_0,2026-09-10T13:57:49,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,0.16196858400144265,1.987621999745932e-06,1.227044017345978e-05,18.203729045284174,30.395024917147836,20.0,1.4241850282356583e-06,2.8925023140558004e-06,9.008530166687697e-07,5.217540358960337e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
world_model_pretrain_0,2026-09-10T13:58:56,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,67.43617600100151,0.0011840627589217371,1.7558274626711986e-05,21.431799187032247,52.63056600032516,20.0,0.0004981012012584196,0.0022354406772399638,0.0003746422898222287,0.0031081841683206117,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_0,2026-09-10T13:59:06,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,10.184720987999754,0.00022398666806355133,2.1992429086850658e-05,22.582314851264833,73.04326927262971,20.0,9.374890249906186e-05,0.00043763896122200885,5.6580814749991625e-05,0.0005879686784710627,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_0,2026-09-10T13:59:20,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,13.413391247999243,0.00023922972707595162,1.7835157155899698e-05,24.267064024806558,81.13105359381743,20.0,0.00010052041930516025,0.00045294591791200656,7.451562124444731e-05,0.0006279819584616136,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_1,2026-09-10T13:59:30,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,10.109288334999292,0.00022476468545096174,2.2233488065415948e-05,24.755395835407715,91.72677530994727,20.0,9.772965929477628e-05,0.00043611757111600147,5.616375646666505e-05,0.0005900109868774428,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_1,2026-09-10T13:59:43,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,13.42093817299974,0.00023748253454317515,1.7694907689445613e-05,25.941241436269465,95.27867899600251,20.0,0.00010096173632487965,0.00044787646941202297,7.455734366111654e-05,0.0006233955493980189,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-10T13:59:53,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,10.10605564800062,0.00022393490395848214,2.215850699628564e-05,26.13924649451741,101.93866016107611,20.0,9.596622121735982e-05,0.0004357236819119703,5.614289371666634e-05,0.0005878327968459962,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-10T14:00:07,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,13.540728001999014,0.0002363444824050524,1.7454339868669072e-05,26.876822659204276,103.75020275336105,20.0,9.363831046614417e-05,0.0004515464723480189,7.522336104999949e-05,0.0006204081438641621,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-10T14:00:17,tdmpc2_HalfCheetah-v5_seed14577,b3b7cc5b-d050-47ab-b356-ffc9c0baa06d,10.111038781000389,0.00022463277630751545,2.2216586324666094e-05,26.766378832841806,108.55284357119368,20.0,9.373472887661254e-05,0.0004397595184740255,5.6170475861108465e-05,0.0005896647232117476,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
