task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
idle_baseline_head,2026-09-18T17:28:10,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,90.00310131900187,0.000613895556186608,6.820826434174175e-06,11.789596492374447,13.000749902720685,20.0,0.0004219311558779845,0.0006723741490098911,0.0005171806018888876,0.0016114859067767632,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
warmup_0,2026-09-18T17:28:11,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,0.669689312002447,8.169315765106807e-06,1.2198395743888752e-05,19.91952481269903,28.31654651538993,20.0,6.754325125677557e-06,1.0969175441966073e-05,3.721087344436304e-06,2.1444587912079933e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
world_model_pretrain_0,2026-09-18T17:29:01,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,50.03678391399808,0.0008841058988960203,1.7669124373839603e-05,23.941344793012576,51.13655741079021,20.0,0.0003805441027683702,0.0016622693853700632,0.0002779790014166792,0.002320792489555113,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_0,2026-09-18T17:29:12,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,10.766601079998509,0.0002348658269932353,2.1814292851181834e-05,24.742750053082837,71.40762410522281,20.0,0.00010066468219834673,0.0004560495315060198,5.981243544443313e-05,0.0006165266491487999,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_0,2026-09-18T17:29:21,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,9.799042812999687,0.00017830388008995154,1.8196077274271746e-05,26.163895950496777,79.86132081814938,20.0,8.119818079182009e-05,0.00033241637704395366,5.443605271666452e-05,0.0004680506105524387,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_1,2026-09-18T17:29:32,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,10.68806723400121,0.00023303387450109166,2.180319591271493e-05,26.72945312922303,90.30087231294647,20.0,9.830032002908218e-05,0.00045404202989995923,5.937539387222289e-05,0.000611717743801264,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_1,2026-09-18T17:29:42,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,9.806707173000177,0.00017945936996369496,1.8299623526380947e-05,27.496262147491088,94.2916968631258,20.0,8.366267415230513e-05,0.00033294248857607123,5.4478627700013335e-05,0.00047108379042839,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-18T17:29:53,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,10.724213925001095,0.00023469061483284747,2.188419796820179e-05,27.89148133253724,100.73486563249337,20.0,0.00010287298090942698,0.00045361758511597294,5.9576148327788406e-05,0.0006160667143531888,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-18T17:30:02,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,9.853229853000812,0.00018079072591786283,1.8348389461487326e-05,28.516975204954225,102.92852141676767,20.0,8.410461895030918e-05,0.00033573693525601467,5.47370674444513e-05,0.00047457862165077493,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-18T17:30:13,tdmpc2_Ant-v5_seed43611,227911dc-bb04-4a80-8599-d29a137ad72e,10.699662709997938,0.0002350323334626087,2.196634160330063e-05,28.74747667564719,107.50113173518267,20.0,0.00010212484392203153,0.0004553984198739647,5.944046756667376e-05,0.0006169637313626691,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
