task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-18T16:09:33,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.819984295001632,0.0001800442511303321,1.833448666541356e-05,29.403395840771395,108.52840475387018,20.0,8.442683309696497e-05,0.00033363998913404913,5.4552290855564055e-05,0.0004726191130865788,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-18T16:09:44,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.685595131999435,0.0002357251523773785,2.2060102802280983e-05,29.548666269659584,112.00326147079149,20.0,0.00010321693062903536,0.00045620369829596497,5.936176345557108e-05,0.0006187823923805708,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T16:09:54,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.767577991002327,0.00018098015445271523,1.852868563806924e-05,29.89747228542594,112.83756051369217,20.0,8.525080625614717e-05,0.0003355638795620175,5.426118884442979e-05,0.00047507587466259424,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T16:10:04,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.68719806000081,0.0002342333695864538,2.1917198681376564e-05,30.012144873299405,115.54609191465843,20.0,9.992492049543111e-05,0.00045557092001202726,5.9370597572221085e-05,0.0006148664380796788,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-18T16:10:14,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.825275380000676,0.00017963816641603436,1.8283251037840276e-05,30.220354465612708,115.96342541873237,20.0,8.34107181174118e-05,0.00033356082240398877,5.458159352777635e-05,0.00047155313404917756,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T16:10:25,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.687799966999592,0.00023428391093323168,2.192069546850615e-05,30.255135327695196,118.18787989628342,20.0,9.909694594416318e-05,0.0004565281430000123,5.9374020999995204e-05,0.0006149991099441698,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T16:10:35,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.89283941100075,0.00018176567387918723,1.8373481501212272e-05,30.414093888740993,118.44530856542292,20.0,8.468357024680323e-05,0.0003374974922200069,5.4956813577781635e-05,0.0004771378760445918,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T16:10:45,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.692708932998357,0.000235596729164754,2.2033409622465014e-05,30.451707158083128,120.31138782361894,20.0,0.00010194601127896247,0.00045709814345595845,5.9401124605554115e-05,0.0006184452793404748,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T16:10:55,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.92625439800031,0.00017944273381154553,1.8077613203540286e-05,30.614410382020292,120.42696575193386,20.0,7.780151224116155e-05,0.0003380952704760132,5.5143337538882163e-05,0.00047104012025605754,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-18T16:11:06,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.70616820199939,0.00023467929769336454,2.1920024857773636e-05,30.521368157599664,122.02517901558596,20.0,9.862531473352198e-05,0.0004579359219039625,5.9475770038888145e-05,0.0006160370066763728,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-18T16:11:16,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,9.88166941199961,0.00018136449590885027,1.8353646413117178e-05,30.6251262020709,122.10677189687571,20.0,8.13318811765662e-05,0.00033985804966402133,5.4894846450002314e-05,0.0004760847772905894,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-18T16:11:27,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.696796941003413,0.00023576864435412466,2.204106050499766e-05,30.59954389479633,123.49885196063263,20.0,0.00010153229539243414,0.0004579400885739715,5.942417556666947e-05,0.0006188965595330751,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-18T16:11:37,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.003521473998262,0.0001791289576472217,1.790656512962017e-05,30.71706632702177,123.45705793342869,20.0,7.427736581072653e-05,0.0003403674945160473,5.557159235001271e-05,0.0004702164526767857,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-18T16:11:47,tdmpc2_Ant-v5_seed958,b82787a8-5a23-464e-b2b9-5cb7ebe66c46,10.763841988999047,0.00023712544291172935,2.2029827065685244e-05,30.584003141378144,124.68431573447,20.0,0.0001018120564495878,0.000460849813123998,5.979630843331598e-05,0.000622458178006902,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
