timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T19:39:40,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00606843999412,0.024848847003137896,0.0002760796847793024,25.7182795491095,100.31928961545414,20.0,0.012825557512937888,0.042080357275371405,0.010322716273871867,0.06522863106218116,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.15056179775280898,0.02247191011235955,13.0,7.897617897290862,N,1.0,0.0
