timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T11:07:15,td3_HalfCheetah-v5_seed958,b0f669a7-2378-457c-bc7f-62e27fc4b7a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00563321200025,0.004054411245375075,4.5046194340139476e-05,31.079525513904937,71.09888863284343,20.0,0.002361676362672961,0.006124362399486216,0.002156857275050627,0.010642896037209805,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.15393258426966294,0.033707865168539325,11.308988764044946,6.881173251719957,N,1.0,0.0
