timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-17T17:07:00,mbpo_Ant-v5_seed85062,910ff8b9-4de3-4798-abdf-7f3c605de4e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00583910899877,0.029025214585732872,0.0003224814620147343,30.119984036234673,84.81198598500569,20.0,0.015847214761372637,0.04786017162144013,0.012484278102639025,0.07619166448545177,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.06516853932584271,0.02247191011235955,11.8,7.184946810261587,N,1.0,0.0
