timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-17T12:33:38,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0060302059992,0.009378134847589465,0.0001041945170354195,31.411187778045424,96.54890436131295,20.0,0.004126145146469053,0.016922681315912,0.003568931373527781,0.02461775783590882,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.08651685393258428,0.011235955056179775,11.512359550561797,7.02202850513244,N,1.0,0.0
