task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-17T12:24:48,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3477615949996107,3.9017849779272255e-06,1.1219431332599016e-05,29.167650739679043,71.1671783023561,20.0,3.1705672586777867e-06,5.139170777997137e-06,1.932511544444236e-06,1.0242249581118943e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-17T12:24:52,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.362630085000092,7.815077371416742e-05,1.7913706676091277e-05,29.326620086965793,75.19492708117531,20.0,3.122802331572902e-05,0.00014968456419199583,2.4234475661109606e-05,0.00020514706316883445,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-17T12:24:53,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3491298189992449,4.071711006848038e-06,1.1662238559126923e-05,29.553484860215093,73.93710202566011,20.0,3.170296147343016e-06,5.58028224200563e-06,1.937729805553696e-06,1.0688308194902341e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-17T12:24:57,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.373157406000246,7.79085509585659e-05,1.7815251095774335e-05,29.653544040797215,77.21595823109115,20.0,3.06998159487204e-05,0.00014952289739600388,2.4288511116664206e-05,0.00020451122446138838,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-17T12:24:57,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.34865062500011845,5.0236721324309255e-06,1.4407913157709376e-05,29.816637565210478,77.6248969375986,20.0,3.1427794586653957e-06,8.108617597993306e-06,1.935824711108542e-06,1.3187221767767352e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-17T12:25:02,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.379453216999536,7.708014595252262e-05,1.7600435837235054e-05,29.878903294834245,80.17658120352661,20.0,3.0820410767420925e-05,0.00014718872886199802,2.432750810000173e-05,0.00020233664772942046,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-17T12:25:02,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.35020770899973286,5.095110195485648e-06,1.4548460850076637e-05,30.035871572603728,80.42433797460599,20.0,3.1999828377614337e-06,8.230284362004125e-06,1.944480655558683e-06,1.3374747855324134e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-17T12:25:06,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.379463564000616,7.794935875164353e-05,1.779886371504e-05,30.09435428273234,82.68002539211919,20.0,3.0326908705951422e-05,0.00014996345330399452,2.4327983577778563e-05,0.0002046183455877244,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-17T12:25:07,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3531199489998471,4.130957074865299e-06,1.1698173318669826e-05,30.233152054593763,81.42245252635784,20.0,3.242656483010836e-06,5.640560068007061e-06,1.9606135444417755e-06,1.0843830095459781e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-17T12:25:11,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.379390576999867,7.790419903816893e-05,1.778885744966933e-05,30.2834179843654,83.409226479434,20.0,3.0380382082063895e-05,0.0001497920642779954,2.432735423888821e-05,0.0002044998005989473,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
