timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T20:23:29,td3_HalfCheetah-v5_seed331,2aeb2e78-7e3c-4e62-8d3c-6ba5bfb5e78f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0057035159989,0.005677388344273685,6.307809530386599e-05,30.46131935053256,124.21287477442205,20.0,0.002407633735827572,0.010302497964214563,0.0021931058489109588,0.014903237548953096,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.149438202247191,0.02247191011235955,12.28314606741573,7.453251142180368,N,1.0,0.0
