task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T22:19:59,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24438422700040974,2.8484487841690716e-06,1.1655336696401392e-05,31.944456178741675,200.83163205546123,20.0,2.3552238286247973e-06,3.7652807902688323e-06,1.3567201722050658e-06,7.477224791098587e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T22:20:07,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.870909577002749,0.00011056481046683281,1.4047297563949863e-05,32.033170486960984,192.2156071606363,20.0,5.231871824382811e-05,0.00019419098868578288,4.372473451108409e-05,0.0002902344414406951,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T22:20:07,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24398695699346717,3.4279778720332048e-06,1.4050426388379094e-05,31.735115368572504,184.54178591518826,20.0,1.903513745030172e-06,5.741115704172017e-06,1.3538687054986476e-06,8.998498154700729e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T22:20:15,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.797836322992225,0.00011130669410281714,1.4274061665681641e-05,31.452670774629343,178.2339647172154,20.0,5.408920938244216e-05,0.0001947737669298899,4.331892184442651e-05,0.00029218189815675847,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T22:20:15,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.2507224309956655,2.608138108557657e-06,1.0401604664464492e-05,31.21018822705066,170.25429406932705,20.0,1.9355740484561235e-06,3.519169482046891e-06,1.3916617944939895e-06,6.846405324997112e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T22:20:23,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.625906296001631,0.00011089023864675296,1.4541270847451038e-05,30.994157488862008,165.54065754417718,20.0,5.782514764897384e-05,0.0001908995971642291,4.2363950938872365e-05,0.000291088695752075,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T22:20:23,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.2474199080024846,3.5092414741473826e-06,1.4183375320905536e-05,30.872885623706182,161.07325938764484,20.0,1.996066596857138e-06,5.8433380076827746e-06,1.3724118389493636e-06,9.211816443489493e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T22:20:31,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.609066640987294,0.00011125676824387705,1.462161417525476e-05,30.75769334894567,157.35248328938133,20.0,5.876378201098709e-05,0.000191017097258106,4.226996268884655e-05,0.00029205084195793943,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T22:20:31,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.25185916300688405,3.442038029680518e-06,1.3666710739508086e-05,30.651228012900475,153.5034683026775,20.0,2.018768281687733e-06,5.618893384129464e-06,1.3977446333834779e-06,9.035406299201e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T22:20:39,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.582589519006433,0.0001112869350046058,1.4676658826749445e-05,30.555085916006945,150.48107373511434,20.0,6.038027830418402e-05,0.000189626540590071,4.212321130552378e-05,0.00029213003019977913,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-09T22:20:39,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24466532599763013,3.7217979426417986e-06,1.5211954711744672e-05,30.83743123550022,147.60001630357672,20.0,2.5191536819901827e-06,5.89694916186545e-06,1.3536778167084129e-06,9.76978066056372e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T22:20:47,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.58627138499287,0.00011253457125701637,1.4833990647399006e-05,31.053293365670584,145.14474026235078,20.0,6.123568454406703e-05,0.0001920259869541141,4.21434243333352e-05,0.00029540509583151665,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T22:20:47,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24583109600644093,2.932548122765253e-06,1.1928124156780724e-05,31.313462087316193,141.3997398164452,20.0,2.5674901095520952e-06,3.7675030140071897e-06,1.3629938111182297e-06,7.697986934677298e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T22:20:54,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.68250464599987,0.00011204098722528578,1.4583948227318448e-05,31.498232440551952,139.40121090805448,20.0,5.631164810483702e-05,0.00019511960053986144,4.267818100561261e-05,0.00029410942965031085,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T22:20:55,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24172587400244083,3.655903065161257e-06,1.5124043758677206e-05,31.6322984650822,137.41295904978568,20.0,2.3688718950934384e-06,5.886115819864202e-06,1.3418178111249991e-06,9.596805526083073e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T22:21:02,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.551156538000214,0.00011117452463149094,1.4722876226358115e-05,31.7237163521557,135.7018781909642,20.0,5.857228463556491e-05,0.00019131459749610613,4.1948068994436885e-05,0.0002918349511261079,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T22:21:03,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.2524020529963309,3.5656968890816765e-06,1.4126755602321663e-05,31.619386543974258,133.87457048584432,20.0,2.035739406366921e-06,5.9233380720336015e-06,1.4009353555188755e-06,9.360012833919615e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T22:21:10,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.529778599011479,0.0001120621750289757,1.4882548631997767e-05,31.521635615878843,132.4288061580549,20.0,5.997386964572138e-05,0.0001923520983257987,4.183908001109053e-05,0.0002941650479826108,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T22:21:10,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24342715500097256,2.9578268881547826e-06,1.2150984748289083e-05,31.67130621088669,129.96663480324383,20.0,2.455389186535595e-06,3.957780944308098e-06,1.351173977713659e-06,7.764344108557135e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
