timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T22:34:22,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0071493669966,0.013038156123360178,0.00014485689431400822,32.940338840141976,86.74705048494293,20.0,0.007099255455788739,0.02160437978349017,0.005521738493127407,0.03422537373240629,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.20786516853932585,0.011235955056179775,23.114606741573038,14.073405833726518,N,1.0,0.0
