task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-15T13:15:02,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.2011018619959941,2.6661187419697256e-06,1.3256857081946147e-05,26.83463370064769,81.41413610200358,20.0,1.861857322815741e-06,4.020558771689053e-06,1.116189344449849e-06,6.998605438954426e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-15T13:15:07,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.26261651799723,7.579455275236115e-05,1.7781294526543238e-05,27.20334616399553,84.52767105688932,20.0,3.096645421758748e-05,0.00014431622656396748,2.3679263705546198e-05,0.00019896194448710105,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-15T13:15:07,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.2033545750018675,2.514179731353183e-06,1.2363091956215017e-05,27.569996458941052,83.07610947275745,20.0,1.84517425391717e-06,3.62555845612178e-06,1.129030333282214e-06,6.599763043321164e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-15T13:15:11,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.26572641999519,7.474005556918338e-05,1.7521106075744126e-05,27.806493545092057,85.49289511072772,20.0,3.1108750442536415e-05,0.00014138816866604564,2.3696952972224812e-05,0.00019619387208080676,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-15T13:15:11,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.20009092199325096,2.9454366542367143e-06,1.4719212229299558e-05,28.13119114866264,85.51515997270567,20.0,1.8526342598843004e-06,4.768614925820813e-06,1.1105703555384277e-06,7.731819541243433e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-15T13:15:15,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.2846270259906305,7.563804924596673e-05,1.7653365536391275e-05,28.33669147923159,87.58456829860603,20.0,3.109988349099535e-05,0.00014364817047418654,2.3803066249982146e-05,0.00019855112021516415,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-15T13:15:16,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.2012911879864987,2.9441610993237183e-06,1.4625605528607607e-05,28.55120716295324,87.48337915373814,20.0,1.8183528435675167e-06,4.792781611806518e-06,1.1173367332957844e-06,7.728471188669928e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-15T13:15:20,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.269095377996564,7.576093590074039e-05,1.774638862659905e-05,28.682250938248714,89.26513747476476,20.0,3.1337072569637137e-05,0.00014382955950820175,2.370706762222757e-05,0.00019887369970006657,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-15T13:15:20,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.20138498999585863,2.7983746641829614e-06,1.3895139251394576e-05,28.901392087596626,88.70079448095144,20.0,1.8682151056853558e-06,4.3597257100014275e-06,1.1178385889151288e-06,7.345779404601804e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-15T13:15:24,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.267802707996452,7.595917233109298e-05,1.7798217700825382e-05,29.037348610263198,90.2707123148354,20.0,3.145663349862077e-05,0.0001442295598279575,2.3707880255501067e-05,0.0001993940735820791,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
