task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T15:51:23,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3615709260047879,5.121448697701682e-06,1.4164700718644516e-05,30.336618378877375,70.6544616692877,20.0,3.4906961258879265e-06,7.946950802084629e-06,2.0062399277877415e-06,1.3443886855759972e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T15:51:40,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,17.187558992998675,0.00026670328892184703,1.551723195936067e-05,30.629662981606813,72.88007488457791,20.0,0.00012916062416175322,0.0004754553803640871,9.548450452218982e-05,0.0007001005090480298,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T15:51:41,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3578257290064357,4.185802145507001e-06,1.1698156934456958e-05,30.933844477369796,71.60653343181494,20.0,3.5026489132242156e-06,5.490837725830033e-06,1.9943126666475183e-06,1.0987799305701984e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T15:51:57,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.676536404003855,0.00025655440090438866,1.5384161612598328e-05,31.154723886901433,73.59229001053993,20.0,0.000111136414742391,0.00046967843129808173,9.264466545549411e-05,0.0006734595114959666,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T15:51:58,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.38013294599659275,4.866865825120005e-06,1.2802598932183683e-05,30.895631146033576,73.61336591323303,20.0,2.86705340474952e-06,7.799172905942342e-06,2.1093763277653128e-06,1.2775602638456958e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T15:52:14,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.237462024000706,0.0002572264615977307,1.5841551491101863e-05,30.668573181129023,75.2975840044584,20.0,0.0001238629174235839,0.00046115536892399334,9.020539549447777e-05,0.000675223681842055,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T15:52:14,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3681919380032923,5.197484310338982e-06,1.4116639050905286e-05,30.77549914464011,75.6009050858983,20.0,3.351519347882803e-06,8.24945104405117e-06,2.0425111944657234e-06,1.3643481586399914e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T15:52:30,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.22135584098578,0.000255238388309746,1.5734722611976185e-05,30.853107173882947,76.98691053473085,20.0,0.00012058945508260088,0.000459299811883751,9.01156898777118e-05,0.0006700049568440633,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T15:52:31,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.36012655300146434,5.1355960352115e-06,1.4260457678714652e-05,31.060682015958445,77.10334102018774,20.0,3.5306572689700055e-06,7.946950802084629e-06,2.003415777774827e-06,1.3481023848829245e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T15:52:48,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.799290242997813,0.00025586974545043373,1.5230995531355904e-05,31.216471224038216,78.21079030532921,20.0,0.00011002349162983482,0.0004683125968723001,9.33261911945009e-05,0.0006716622796966365,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-09T15:52:48,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.38463828299427405,4.7711254799855454e-06,1.2404271602489714e-05,30.980987491138617,77.88901333208182,20.0,2.796439459377964e-06,7.59333940791862e-06,2.1345037944330274e-06,1.2524282661728961e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T15:53:05,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.539564093007357,0.00025165129582236994,1.5215113513238577e-05,30.759121558997688,78.86906049078502,20.0,0.0001073086864024353,0.00046139648022780477,9.188361358335694e-05,0.000660588780213597,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T15:53:05,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3783739520004019,4.935710634028367e-06,1.3043752746349174e-05,30.625575463878665,78.73651755608492,20.0,2.9113717735368416e-06,7.945839689993406e-06,2.099109927803603e-06,1.2956321391333417e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T15:53:21,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.577913631001138,0.0002532486464191367,1.527627206270943e-05,30.49415948761414,79.60477466696054,20.0,0.00011015888757148068,0.0004625262033541855,9.209676081114201e-05,0.0006647818517368075,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T15:53:22,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.37781942800211255,4.659740227570819e-06,1.2333344471997995e-05,30.324538113323413,79.2509065427687,20.0,2.7523416463171024e-06,7.382783683729244e-06,2.096769216667618e-06,1.2231894546714181e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T15:53:38,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.4116461250087,0.00025252037095963714,1.5386662627031337e-05,30.16485330427794,80.03890800408671,20.0,0.00011342667018570535,0.0004582703666160537,9.117307990551726e-05,0.000662870116707277,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T15:53:39,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.37782018100551795,4.709584269354562e-06,1.2465271775495614e-05,30.053708566548828,79.70494634660483,20.0,2.854202561131114e-06,7.411950374125453e-06,2.096583038898236e-06,1.236273597415502e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T15:53:55,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.30311754900322,0.0002551664951282169,1.565140104128081e-05,29.950614648784622,80.42764268862551,20.0,0.0001233889292666171,0.0004558570313519805,9.057027544444687e-05,0.0006698162360630443,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T15:53:55,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.36225502600427717,4.138598543327633e-06,1.1424706899303312e-05,30.1272544950676,79.4953823357308,20.0,3.5710250790438325e-06,5.280282002084746e-06,2.012581994414271e-06,1.0863889075542199e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T15:54:12,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.295175695995567,0.0002551401517128611,1.5657409147723215e-05,30.277504432086676,80.1766706632352,20.0,0.00012380452737686953,0.00045541675322202657,9.052580356664198e-05,0.0006697470841655374,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T15:54:12,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.35683753099874593,5.166431542316663e-06,1.4477647182934814e-05,30.43213369174733,80.21992174524945,20.0,3.5111261422332563e-06,8.071950901911151e-06,1.9788905167338403e-06,1.356196756087738e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T15:54:28,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.38458322499355,0.0002529992802262097,1.5441308662012975e-05,30.559779087799587,80.83678826713066,20.0,0.00011536644868197221,0.00045773842174612334,9.102239096108757e-05,0.0006641272613891833,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T15:54:29,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3675315389991738,4.682931642437452e-06,1.2741721972880459e-05,30.479923263631818,80.5914249978668,20.0,2.8581358976140225e-06,7.395005915844521e-06,2.0396305777669894e-06,1.2292772391226184e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T15:54:45,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,16.27875039599894,0.000254295352957617,1.5621311361858407e-05,30.403803488575548,81.15379042225574,20.0,0.0001237005472936939,0.0004533978627181412,9.043106356111837e-05,0.0006675294735729535,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T15:54:45,sac_Ant-v5_seed958,29a334cc-46c2-4c89-b20a-fa4f4b92f233,0.3518222049897304,5.042164056081461e-06,1.4331631630351453e-05,30.498850126839077,81.16305464165416,20.0,3.324612937463667e-06,7.958339699909445e-06,1.952810733362332e-06,1.323576337073501e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
