timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T19:55:42,td3_HalfCheetah-v5_seed43611,36dc83d2-d945-4954-870f-3c8bb4d56157,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00684742799785,0.01257134935773617,0.00013967103300438095,31.223963407432887,80.26791607258131,20.0,0.006937424363823941,0.020705309064233957,0.005357264885989001,0.03299999831404691,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.5101123595505618,0.21348314606741572,22.979775280898878,13.971854220615343,N,1.0,0.0
