timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T21:01:33,td3_HalfCheetah-v5_seed331,6bb30b05-42b8-4ff1-ad88-36414a4bcffe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00592901599884,0.006452995070387346,7.169522209187246e-05,30.20866735037944,133.85036908454862,20.0,0.0025647773701536016,0.012039847409648363,0.002334593150076882,0.01693921792987885,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.14831460674157304,0.02247191011235955,12.288764044943822,7.4541508535320835,N,1.0,0.0
