timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T00:16:52,mbpo_Ant-v5_seed14577,9c673e83-a5af-423b-9497-cac79040394e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00543700499838,0.025599592695940383,0.00028442273653444655,30.041214713123377,78.06837580075931,20.0,0.014168861200635555,0.04173365227578407,0.01129683734636649,0.06719935082278614,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.14269662921348317,0.02247191011235955,22.7,13.801765270447463,N,1.0,0.0
