timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-18T01:10:53,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00606922800216,0.026829782093680643,0.000298088588067498,27.24041093003801,77.71099734190275,20.0,0.014937436872717848,0.04350284924669601,0.011988332055361362,0.07042861817477522,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0696629213483146,0.02247191011235955,11.501123595505618,7.019158481212145,N,1.0,0.0
