task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-17T21:08:23,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24203513899556128,3.915495777120155e-06,1.617732279139588e-05,28.049430692673212,87.61064541300215,20.0,2.4109352620808877e-06,6.524449664091492e-06,1.342855727772159e-06,1.0278240653944538e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-17T21:08:25,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0153207140028826,4.30121658561869e-05,2.134274540355087e-05,28.448238882279593,92.65212785333031,20.0,1.6016919202416213e-05,8.569951300396728e-05,1.1191208838863542e-05,0.00011290764104524703,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-17T21:08:26,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.237612339995394,2.951343199847508e-06,1.2420439052115998e-05,28.964650065571167,90.42236482348517,20.0,2.375128011211647e-06,4.053058798025866e-06,1.3191375111394708e-06,7.747324320376767e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-17T21:08:28,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.003444538000622,4.229525000498679e-05,2.1111334829055386e-05,29.243268920041125,94.48962618230668,20.0,1.5640027789792094e-05,8.425784518406587e-05,1.1127852200014648e-05,0.00011102572517387261,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-17T21:08:28,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.2372940519999247,4.1185503926826055e-06,1.7355143080112275e-05,29.59742418101119,95.39333755771591,20.0,2.3204507452467826e-06,7.174172405921553e-06,1.3166392000130275e-06,1.0811262351181471e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-17T21:08:30,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.007677628993406,4.29290625304212e-05,2.138252356750187e-05,29.776346702935356,98.837908378429,20.0,1.56871772719544e-05,8.584979090198175e-05,1.1152525277753319e-05,0.00011268949345168968,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-17T21:08:30,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23534829300479032,2.776906742468885e-06,1.1798560588739479e-05,30.030416718964148,96.47046958050457,20.0,2.279591268115194e-06,3.6955585119846646e-06,1.314275977791924e-06,7.289425757891783e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-17T21:08:32,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.018800796002324,4.195742665198156e-05,2.0783410629116126e-05,30.117336273984762,99.29130808230919,20.0,1.4788979053395601e-05,8.413701175413735e-05,1.1212942522252005e-05,0.00011013893332978506,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-17T21:08:32,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23617559800186427,4.1099586131606095e-06,1.740213942034588e-05,30.32510172605395,99.79201448245635,20.0,2.2768954326263247e-06,7.195561311901244e-06,1.3162520444489094e-06,1.0788708788976586e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-17T21:08:34,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.020718918000057,4.25266088244522e-05,2.1045367457404046e-05,30.397434584349806,102.26623618285235,20.0,1.5174211861580106e-05,8.522673484800958e-05,1.1232099161134074e-05,0.00011163304587072376,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-17T21:08:35,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24944515799870715,3.0766130814936354e-06,1.233475699133719e-05,30.28326976538049,100.7335737155569,20.0,1.9472893356096976e-06,4.745003795991742e-06,1.3838666833180862e-06,8.076159814919635e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-17T21:08:37,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0250178610003786,4.373585183894014e-05,2.1597814184573717e-05,30.184562952583207,103.13207631222909,20.0,1.5916601344381776e-05,8.764701456198676e-05,1.1243712716653463e-05,0.00011480732862302178,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
