timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T21:32:05,td3_HalfCheetah-v5_seed85062,f7696932-47d9-4d06-be78-0ed0378af669,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0072542620037,0.006251814713164485,6.945900932569243e-05,31.91569870220456,141.86636494049222,20.0,0.0024879050853225167,0.0117045440858492,0.0022186670203612367,0.016411116191532956,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.1258426966292135,0.0,12.234831460674158,7.448379130845659,N,1.0,0.0
