timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T02:11:56,mbpo_Ant-v5_seed958,e2cc5b20-063e-4b7c-8b89-5523259334c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0054875259957,0.04512796692894001,0.0005013912836804088,29.888959737363873,74.10041030394069,20.0,0.02367899184540067,0.07601363275530204,0.018769028973099643,0.1184616535738024,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.17191011235955056,0.033707865168539325,12.944943820224719,7.88128546382604,N,1.0,0.0
