timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T18:26:52,td3_HalfCheetah-v5_seed14577,95c0b6a7-a538-48e8-95e8-f4a2dfa7f584,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00551529199583,0.0072276332306409905,8.030211490032702e-05,30.969507053297974,82.44837448075036,20.0,0.003975101699523264,0.011738824946608606,0.003258729163399564,0.018972655809531423,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.28651685393258425,0.033707865168539325,23.0,13.9617724900835,N,1.0,0.0
