task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-18T03:03:06,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,2.9315584669966483,3.535796969809609e-05,1.2061146367510368e-05,27.12125521392856,50.37887176540218,20.0,2.0507810295122136e-05,5.602337815213687e-05,1.6284062105559175e-05,9.281525055281807e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-18T03:03:06,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,0.35936876599589596,4.69797852233186e-06,1.3072964517412766e-05,27.688661225410286,51.80468675168811,20.0,3.4628572147289705e-06,6.874727721983831e-06,1.994685761100203e-06,1.2332270697813005e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-18T03:03:06,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,0.008699240999703761,4.8607685272216566e-08,5.582231150733884e-06,27.700008665816622,48.10435198371039,20.0,8.221062132440782e-08,0.0,4.538534998982293e-08,1.2759597131433917e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-18T03:03:10,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,4.109502516002976,6.210987077471945e-05,1.5113753732530158e-05,27.698379244400716,51.28646286339565,20.0,3.082215715771025e-05,0.00010938925417791623,2.2828018444448028e-05,0.00016303942978007462,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-18T03:03:15,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,4.5063695999997435,5.482029217632211e-05,1.2165015555867005e-05,27.630105050003344,52.44849080168789,20.0,3.140685595879808e-05,8.746451441621339e-05,2.50327959888738e-05,0.00014390416636388516,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-18T03:03:15,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,0.36791078899841523,4.723587373433192e-06,1.2838611568814016e-05,28.010283035634234,53.31035042600232,20.0,3.503428636076472e-06,6.853616593804901e-06,2.042449122220376e-06,1.2399494352101966e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-18T03:03:15,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,0.008677420002641156,4.8480769510245506e-08,5.587696280049557e-06,27.9866677974419,50.348664291224416,20.0,8.173617649723242e-08,0.0,4.552663885985797e-08,1.2726281535709039e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-18T03:03:19,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,4.112059031998797,6.226852339148606e-05,1.514291635990129e-05,27.958765884511262,52.75969215499356,20.0,3.0788994908950706e-05,0.00010982481008192657,2.284209051112054e-05,0.00016345589550199793,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-18T03:03:25,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,6.136051191999286,7.453428623750182e-05,1.2146947799722053e-05,27.89449417114965,53.60790812747837,20.0,4.2732061963403345e-05,0.00011883481729024759,3.4086844955567765e-05,0.0001956537242092187,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-18T03:03:26,mbpo_Ant-v5_seed43611,e507111c-f65d-44ec-91b0-a603f7b0d3ea,0.3634989799975301,3.9774709396716516e-06,1.094190550050943e-05,28.154601705761007,53.41675536716692,20.0,3.397193828864886e-06,5.01972623800917e-06,2.0240064055542482e-06,1.0440926472428304e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
