timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-08T12:03:53,sac_Ant-v5_seed43611,911b42dd-5ca6-47c5-86cf-72645a533b88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00712481000005,0.008161006677930332,9.06706740733887e-05,30.366443885033384,82.89389259226093,20.0,0.004160139383386629,0.013736642655972001,0.0035259943825611067,0.02142277642191976,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,1.697752808988764,0.47191011235955055,23.77191011235955,14.457150620021178,N,1.0,0.0
