task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-19T12:29:04,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.892268230003538,0.0002715786451092453,1.954892050939174e-05,30.24533142606582,250.8640519039951,20.0,0.00011573477814330602,0.0005199940271056747,7.716959377778235e-05,0.000712898399026763,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-19T12:29:17,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.549720217997674,0.00030469909196912184,2.24874982419044e-05,30.249349710356423,243.73388102955397,20.0,0.00012925531312638072,0.000595311309582236,7.527349271104974e-05,0.0007998401154196665,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-19T12:29:31,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.753428741998505,0.00027252315922336994,1.9814945480643983e-05,30.531099726767287,235.9610005710328,20.0,0.0001235659988527288,0.0005154068012140911,7.6404964005552e-05,0.000715377764072371,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-19T12:29:44,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.553903179999907,0.0003038969283993267,2.2421371451400025e-05,30.659445709390408,230.75702199975782,20.0,0.0001279573520880234,0.0005944799200281459,7.529715077220721e-05,0.0007977344228883767,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-19T12:30:00,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,15.058841199002927,0.00028239345282638894,1.8752645360602912e-05,30.845440948347292,224.3826455574166,20.0,0.0001190163107685216,0.0005386151531139305,8.365598283336219e-05,0.0007412874467158138,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-19T12:30:13,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.557920052990085,0.00030343805171892044,2.2380882518784833e-05,30.725109618055264,220.4857416599033,20.0,0.0001256757599849695,0.000595534920872165,7.53191832166824e-05,0.0007965298640738167,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-19T12:30:29,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,16.3487991639995,0.00029626248901106194,1.8121366442279245e-05,30.850166485636286,215.15337767136734,20.0,0.00012148339801998365,0.0005653879523097594,9.082254391113483e-05,0.000777693894240877,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-19T12:30:43,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.545078798997565,0.00030441691049443945,2.2474363381254332e-05,30.66417225972195,212.12786431774478,20.0,0.0001306282458913982,0.0005932224190221547,7.524871950550334e-05,0.0007990993844190566,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-19T12:30:59,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,16.35913575300947,0.00029654449199603694,1.8127162120813527e-05,30.842964334519003,207.7527197835972,20.0,0.00012125027838903735,0.0005663032308196314,9.088064749440596e-05,0.0007784341567030756,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-19T12:31:13,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.538603003995377,0.0003040676203545081,2.2459316679824057e-05,30.671371531862974,205.3701482231658,20.0,0.0001298535413827573,0.0005931174189384159,7.521153174998817e-05,0.0007981824920711596,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
