task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-10T13:17:30,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,13.480975406000653,0.00023650199136002106,1.7543399628919276e-05,28.805594696682434,110.30085775818196,20.0,9.245477285264869e-05,0.00045347564055800427,7.489119404444858e-05,0.0006208216074551024,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-10T13:17:40,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.108464528000695,0.00022378602404647977,2.2138484967439996e-05,28.553107590956866,113.76327365793598,20.0,9.52017061612992e-05,0.00043608479331200267,5.615548516111116e-05,0.0005874419846344132,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-10T13:17:53,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,13.397563057000298,0.0002388036162842568,1.7824420070934154e-05,28.900355998708896,114.30264307847969,20.0,0.00010097377383451456,0.0004514617500579743,7.442788675000173e-05,0.0006268634106424906,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-10T13:18:03,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.127039876999334,0.00022621728207452077,2.233795585421828e-05,28.82650982550784,117.12622077862308,20.0,9.68949033491942e-05,0.00044067007475800946,5.6259098738893057e-05,0.0005938240768460969,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-10T13:18:17,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,13.385608352999043,0.00023794489377201074,1.777615223243578e-05,29.142446125302033,117.38928975193707,20.0,9.911423956910498e-05,0.0004511339720180141,7.436103837222207e-05,0.0006246092499593413,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-10T13:18:27,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.116635681999469,0.00022485830020957474,2.2226606771741477e-05,29.037200020099664,119.64158251878332,20.0,9.65817764320212e-05,0.000437473127755994,5.62018229666643e-05,0.0005902567271546793,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-10T13:18:40,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,13.389648194999609,0.00023868560560125814,1.7826140942417102e-05,29.30349930582516,119.74658255565343,20.0,0.00010016972208014979,0.0004520003616000079,7.438354698333571e-05,0.0006265536306634938,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-10T13:18:50,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.112012072000653,0.00022409952637408425,2.2161730099644065e-05,29.210712272635508,121.64223043931872,20.0,9.457982677490984e-05,0.0004375095166740117,5.617558993888257e-05,0.0005882649333878043,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-10T13:19:02,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.78858917999969,0.0002221006138034493,1.8840325934410828e-05,29.410631564770483,122.05257111811345,20.0,9.234219720703069e-05,0.0004251867290379907,6.548882885000344e-05,0.0005830177550950246,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-10T13:19:12,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.133257581999715,0.0002235818499575085,2.206416826185737e-05,29.37424444652266,123.63790852906956,20.0,9.336841663912243e-05,0.0004372445164619876,5.629309120000069e-05,0.0005869060243011114,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
