timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T13:12:27,sac_HalfCheetah-v5_seed14577,1bd4f109-0b1d-46fd-abbb-6782469eb1c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00567307500751,0.009036567434947036,0.0001003999762039031,30.773037989145156,98.03911163962991,20.0,0.004032978506102555,0.016201026294144105,0.003487132973600413,0.023721137773847066,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.12696629213483146,0.02247191011235955,12.7,7.749800392750943,N,1.0,0.0
