task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-18T18:10:36,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,9.82186699399972,0.0001794486270287974,1.8270333532204e-05,29.02133770014892,108.67958696514273,20.0,8.30994225905976e-05,0.0003333986000518818,5.455756740555245e-05,0.000471055590048031,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-18T18:10:47,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.67691270999785,0.0002338001736689006,2.189774120561103e-05,29.151284351376315,112.14006012504039,20.0,9.876182984273202e-05,0.00045566230897398086,5.930515287222481e-05,0.0006137292916889373,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T18:10:56,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,9.806378309996944,0.00017911886439577872,1.8265576325099032e-05,29.424663766517604,112.87796188696049,20.0,8.212152236383718e-05,0.0003335919335401005,5.447650182221781e-05,0.00047018995772615466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T18:11:07,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.667780747997313,0.00023429676318656055,2.1963032101688352e-05,29.494639582819943,115.60374508590978,20.0,0.00010018703209400265,0.00045558842002602074,5.9257395199993883e-05,0.0006150328473200177,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-18T18:11:17,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,9.849843390999013,0.00017991152563389193,1.826539347521657e-05,29.74395751342829,116.00368052650562,20.0,8.376278867684717e-05,0.0003337899892540408,5.471792854999267e-05,0.00047227070648088107,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T18:11:28,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.681224912001198,0.00023495748777072837,2.1997253157888566e-05,29.813994160389,118.21981139232005,20.0,0.00010148585785529213,0.0004559442536438141,5.93371486944307e-05,0.0006167672601935376,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T18:11:39,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.408736515000783,0.0001942350541064581,1.7025120565229943e-05,30.02255713931677,117.99907320913533,20.0,8.442749420860957e-05,0.0003620608452040708,6.338186430554439e-05,0.0005098702037182254,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T18:11:50,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.671247569000116,0.00023480970107339367,2.2003971025597155e-05,29.879740202603397,119.88796950747277,20.0,0.0001009513774277021,0.000456145642694028,5.928229756666241e-05,0.0006163793176883932,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T18:12:01,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.48834403499859,0.00019362239861540117,1.6853830839873726e-05,30.051885786956916,119.59106160273697,20.0,8.08201193782665e-05,0.00036362112423005133,6.382072939444092e-05,0.0005082619730027594,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-18T18:12:12,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.702227088000654,0.00023403915749658014,2.1868290346066455e-05,29.861058298325723,121.20060099371378,20.0,9.893837359507829e-05,0.0004559673092179306,5.945094534444157e-05,0.0006143566281574496,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
