timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T20:53:39,td3_HalfCheetah-v5_seed85062,e544f833-ac81-4abb-ba83-e7993e24db3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00629401499464,0.005756731501305358,6.395921045639667e-05,30.06007529206654,118.35929018733233,20.0,0.002497322452023036,0.010323971870281223,0.0022902203155887634,0.015111514637893042,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.149438202247191,0.02247191011235955,12.3,7.470392805806706,N,1.0,0.0
