task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-15T19:42:07,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.10947693200432695,1.6169768308311409e-06,1.4768796572993139e-05,27.420151673391914,75.7789165391667,20.0,1.0031788580944223e-06,2.6338909959733314e-06,6.075208555557507e-07,4.244590709623613e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-15T19:42:09,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2684726949955802,3.564667936761844e-05,1.571400300994428e-05,27.56251360585073,78.05938918942849,20.0,1.4548500527677977e-05,6.642394202760471e-05,1.2600675616704382e-05,9.357311817198696e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-15T19:42:09,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11265568200906273,1.5486556974176734e-06,1.3745532806941172e-05,27.385710865776844,78.52124995838287,20.0,7.992031393622145e-07,2.6413910019229547e-06,6.246524722276813e-07,4.065246613512742e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-15T19:42:11,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2019157070026267,3.529909972908656e-05,1.60311040712027e-05,27.256638186954532,80.31395544669346,20.0,1.6024158652643006e-05,6.441532931011906e-05,1.2221227955564666e-05,9.266071591832684e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-15T19:42:11,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.10896396799944341,1.7159972931810952e-06,1.5745203711136432e-05,27.52110033109667,81.34574994968666,20.0,9.709488323142446e-07,2.928891232212294e-06,6.046809833302417e-07,4.504521047856997e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-15T19:42:14,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.206102558004204,3.6435277800030944e-05,1.6515721960759127e-05,27.64700367018942,83.03966611226507,20.0,1.5952323872955865e-05,6.744449839990452e-05,1.2246379722233086e-05,9.564320199509369e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-15T19:42:14,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11185208699316718,1.2413312995650629e-06,1.1097893049936851e-05,27.538017642498737,81.69302834497925,20.0,8.127492613155263e-07,1.825279237976929e-06,6.204865277848609e-07,3.258515027077316e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-15T19:42:16,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2535990299948025,3.501026051850242e-05,1.553530432390149e-05,27.400345554713766,82.8356074517251,20.0,1.465914394952611e-05,6.472477400221166e-05,1.251859030000765e-05,9.190250825174542e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-15T19:42:16,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11279006498807576,1.5674388879351707e-06,1.3896792850913046e-05,27.30486636546191,82.96826227729966,20.0,8.130717615642546e-07,2.675835474086341e-06,6.256455611340379e-07,4.11455279678485e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-15T19:42:18,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.23865400601062,3.5948902446205386e-05,1.605831047587323e-05,27.19179887861318,84.15721915534361,20.0,1.4819411577736419e-05,6.711199813391744e-05,1.2435049000002175e-05,9.436645871165614e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-15T19:42:18,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.10856487399723846,1.4351848137917006e-06,1.321997539177649e-05,27.451854670044796,83.58309435549317,20.0,1.0108421975643656e-06,2.1544461681344274e-06,6.020953166525119e-07,3.767383682351088e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
