timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-15T16:33:20,mbpo_HalfCheetah-v5_seed43611,c44e3b6a-615a-4228-a878-4ccc60841f80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00616935100697,0.024087714092609357,0.00026762292258736004,25.476796339159087,77.77586838707394,20.0,0.012696639540359114,0.04008866068201389,0.010445344462255797,0.06323064468462883,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.12921348314606743,0.011235955056179775,13.0,7.8917985123195,N,1.0,0.0
