timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T11:43:57,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00525254799868,0.004104458406609537,4.560243197385264e-05,31.594903973523923,74.08267194195854,20.0,0.0024757492078200105,0.0060418512223661125,0.002256670226355508,0.01077427065654163,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.14606741573033707,0.033707865168539325,11.465168539325843,6.96472918049673,N,1.0,0.0
